index,millis,x,y
0,0,709,964
0,17,710,963
0,24,710,962
0,33,711,958
0,41,713,954
0,49,716,948
0,56,723,932
0,65,729,922
0,72,737,906
0,80,757,871
0,88,770,845
0,96,785,816
0,104,809,771
0,112,826,744
0,120,841,718
0,128,865,680
0,136,881,658
0,144,895,640
0,152,916,622
0,160,926,613
0,168,936,606
0,176,947,598
0,184,956,594
0,192,960,591
0,200,969,587
0,208,970,585
0,216,973,583
0,224,975,582
0,232,976,580
0,240,976,580
0,248,976,579
0,256,976,579
0,264,976,577
0,272,974,576
0,280,974,575
0,288,973,574
0,296,969,572
0,304,967,569
0,312,962,567
0,320,955,563
0,328,951,561
0,336,944,559
0,344,934,558
0,352,927,555
0,361,920,554
0,369,912,552
0,377,905,551
0,385,901,550
0,393,895,550
0,401,892,550
0,409,890,550
0,417,888,550
0,425,887,550
0,433,885,550
0,441,884,551
0,449,883,551
0,457,882,551
0,465,881,552
0,473,880,553
0,481,880,553
0,489,879,554
0,497,879,554
0,505,878,555
0,513,877,557
0,521,877,557
0,529,877,559
0,537,876,561
0,545,875,563
0,553,875,564
0,561,874,566
0,569,873,567
0,577,873,567
0,585,872,569
0,609,872,569
0,689,872,569
