index,millis,x,y
0,0,756,664
0,102,753,662
0,110,757,662
0,118,760,661
0,126,768,660
0,134,776,659
0,143,783,659
0,151,790,659
0,159,793,657
0,167,793,654
0,487,794,654
0,511,794,654
0,519,795,654
0,535,795,654
0,543,797,653
0,551,798,652
0,559,798,652
0,567,799,651
0,583,799,651
0,590,800,651
0,654,800,651
0,662,801,651
0,678,801,651
0,694,802,651
0,702,803,650
0,710,804,649
0,718,806,648
0,726,807,647
0,734,810,645
0,742,811,644
0,750,812,642
0,758,816,640
0,766,817,638
0,774,819,637
0,782,824,634
0,790,826,633
0,798,827,632
0,806,830,631
0,814,831,631
0,822,832,630
0,830,834,630
0,838,834,629
0,854,835,629
0,862,835,629
0,926,835,629
