index,millis,x,y
0,0,491,330
0,45,492,330
0,53,498,332
0,61,505,335
0,69,512,338
0,77,525,345
0,85,534,349
0,93,543,354
0,101,555,360
0,109,566,364
0,117,575,367
0,125,587,372
0,133,596,375
0,141,604,378
0,149,612,381
0,157,618,383
0,165,623,385
0,173,625,386
0,181,628,387
0,189,629,387
0,197,629,388
0,726,629,389
0,733,630,390
0,741,630,390
0,749,630,391
0,757,632,392
0,765,633,394
0,773,634,394
0,782,635,395
0,789,635,395
0,797,636,395
0,989,636,395
0,997,634,396
0,1005,634,397
0,1013,633,397
0,1021,633,398
0,1054,633,398
0,1077,633,398
0,1917,633,398
0,1941,634,398
0,1989,635,398
0,2629,635,398
0,5245,635,398
0,14381,635,398
0,14389,634,398
0,14397,633,398
0,14405,633,398
0,14413,632,400
0,14421,631,402
0,14429,631,403
0,14437,631,404
0,14445,629,404
0,14453,629,405
0,14461,628,405
0,14717,629,405
0,14725,631,406
0,14733,634,406
0,14741,634,406
0,14781,634,406
0,14789,634,406
0,14797,633,406
0,14805,631,406
0,14813,630,405
0,14821,629,405
0,14829,627,405
0,14837,625,405
0,14844,625,405
0,14853,623,406
0,14861,621,408
0,14869,620,411
0,14877,614,420
0,14885,611,428
0,14893,607,439
0,14901,598,457
0,14909,591,469
0,14917,584,479
0,14925,575,492
0,14933,569,499
0,14941,564,505
0,14949,558,513
0,14957,553,517
0,14965,550,520
0,14973,544,523
0,14981,540,525
0,14988,539,526
0,15269,537,525
0,15277,535,525
0,15284,532,525
0,15293,529,523
0,15301,529,523
0,15309,528,522
0,15317,527,522
0,15325,526,522
0,15333,526,522
0,15341,524,523
0,15349,521,526
0,15357,516,529
0,15365,509,536
0,15373,505,541
0,15381,499,544
0,15389,495,552
0,15397,492,556
0,15405,488,561
0,15413,484,567
0,15421,482,572
0,15429,480,575
0,15437,476,581
0,15445,474,583
0,15453,472,586
0,15461,469,589
0,15469,467,592
0,15477,465,593
0,15485,463,595
0,15493,461,596
0,15501,460,597
0,15509,456,598
0,15517,455,599
0,15525,454,600
0,15532,451,600
0,15540,450,600
0,15549,449,601
0,15557,447,601
0,15565,445,601
0,15573,443,601
0,15581,441,601
0,15589,439,601
0,15597,437,601
0,15605,435,601
0,15613,432,601
0,15621,431,600
0,15629,428,600
0,15637,427,600
0,15645,426,600
0,15653,424,600
0,15661,423,600
0,15669,422,600
0,15677,421,600
0,15685,419,600
0,15693,418,600
0,15701,416,601
0,15709,414,601
0,15716,413,602
0,15724,412,602
0,15732,410,602
0,15741,408,602
0,15749,407,602
0,15757,405,602
0,15765,404,602
0,15773,403,602
0,15781,402,603
0,15797,401,603
0,15805,400,603
0,15813,400,603
0,15821,399,603
0,15845,399,603
0,15853,398,603
0,15869,398,603
0,15885,397,603
0,15901,396,603
0,15909,396,603
0,15933,395,603
0,15989,395,603
0,16005,394,603
0,16021,394,603
0,16045,393,603
0,16053,392,603
0,16069,392,602
0,16093,391,602
0,16109,391,602
0,16157,390,602
0,16189,389,601
0,16205,388,601
0,16213,387,599
0,16221,386,597
0,16229,386,595
0,16238,384,591
0,16245,383,586
0,16253,383,582
0,16261,383,576
0,16269,383,571
0,16277,384,568
0,16285,385,564
0,16293,387,563
0,16301,388,561
0,16309,390,559
0,16317,392,557
0,16325,394,556
0,16333,399,554
0,16341,401,553
0,16349,403,552
0,16357,405,550
0,16453,405,548
0,16461,405,548
0,16469,405,547
0,16477,405,547
0,16565,405,546
0,16573,405,545
0,16581,405,544
0,16589,405,543
0,16597,405,542
0,16765,406,542
0,16772,411,542
0,16780,414,541
0,16789,414,541
0,16797,414,539
0,16805,414,536
0,16812,413,531
0,16821,408,517
0,16829,405,503
0,16837,400,489
0,16845,390,462
0,16853,384,447
0,16861,379,436
0,16869,371,421
0,16877,367,415
0,16885,365,411
0,16893,362,405
0,16901,360,402
0,16908,359,401
0,16917,359,401
0,17061,359,401
0,17077,359,401
0,17085,359,398
0,17093,359,398
0,17101,358,395
0,17109,358,391
0,17117,358,388
0,17125,358,385
0,17133,358,379
0,17141,358,373
0,17149,358,368
0,17157,358,360
0,17165,358,355
0,17173,358,351
0,17181,358,347
0,17188,358,344
0,17197,358,342
0,17205,358,340
0,17213,358,339
0,17221,359,338
0,17229,359,338
0,17237,360,336
0,17245,361,336
0,17252,362,334
0,17261,363,333
0,17269,364,332
0,17277,364,331
0,17285,365,330
0,17293,365,329
0,17301,365,329
0,17309,365,328
0,17317,365,328
0,17404,365,327
0,17437,365,326
0,17493,365,326
0,17525,364,326
0,17549,364,326
0,17565,363,326
0,17581,363,326
0,17589,362,327
0,17605,361,327
0,17613,361,328
0,17621,361,328
0,17637,360,329
0,17669,360,329
0,17716,359,329
0,17797,359,330
0,17837,358,331
0,17845,357,331
0,17860,357,331
0,17868,356,331
0,17949,356,331
0,17973,356,331
