index,millis,x,y
0,0,696,307
0,1074,862,161
0,1082,840,167
0,1090,800,178
0,1098,733,192
0,1106,683,200
0,1114,633,206
0,1122,552,206
0,1130,499,206
0,1138,457,206
0,1146,400,205
0,1154,372,202
0,1162,350,196
0,1170,341,193
0,1346,341,193
0,1354,344,193
0,1362,347,193
0,1370,348,192
0,1377,348,191
0,1385,349,189
0,1394,349,186
0,1401,349,182
0,1410,349,174
0,1418,348,171
0,1426,348,165
0,1435,347,160
0,1442,347,157
0,1450,347,154
0,1458,347,151
0,1466,346,147
0,1474,345,145
0,1482,345,142
0,1490,344,140
0,1498,343,137
0,1506,341,133
0,1514,340,131
0,1522,339,129
0,1530,338,128
0,1538,338,127
0,1546,337,126
0,1554,337,126
0,1602,337,125
0,1610,336,125
0,1626,335,124
0,1634,335,124
0,1658,335,123
0,1674,334,123
0,1690,334,122
0,1698,333,122
0,1706,333,122
0,1714,332,121
0,1722,331,120
0,1730,330,119
0,1738,330,118
0,1746,329,117
0,1754,328,116
0,1763,328,116
0,1770,328,116
