index,millis,x,y
0,0,1042,480
0,535,1040,481
0,543,1034,491
0,551,1025,506
0,559,1003,541
0,567,991,569
0,575,977,600
0,583,965,636
0,591,953,684
0,598,945,712
0,606,944,737
0,614,942,767
0,623,942,780
0,635,941,791
0,652,940,802
0,652,938,810
0,654,935,817
0,663,932,824
0,671,928,829
0,679,925,833
0,687,923,834
0,695,922,834
0,902,922,834
0,910,922,834
0,918,923,836
0,926,923,837
0,934,923,839
0,942,923,841
0,951,923,846
0,958,923,850
0,966,923,854
0,974,919,863
0,982,916,868
0,990,914,872
0,998,909,877
0,1006,908,878
0,1014,907,880
0,1022,906,881
0,1063,906,881
