index,millis,x,y
0,0,899,564
0,4824,899,564
0,4831,897,566
0,4839,892,568
0,4847,881,572
0,4855,869,575
0,4863,860,580
0,4871,849,585
0,4879,833,594
0,4887,822,599
0,4895,813,604
0,4903,802,611
0,4911,795,617
0,4919,787,622
0,4927,780,629
0,4935,775,632
0,4943,774,632
0,5127,774,633
0,5135,772,633
0,5143,768,632
0,5151,760,630
0,5159,750,628
0,5167,733,625
0,5175,721,623
0,5183,708,622
0,5191,687,620
0,5199,675,618
0,5207,663,617
0,5216,647,616
0,5224,637,616
0,5232,628,615
0,5240,617,614
0,5248,611,612
0,5256,607,612
0,5264,603,611
0,5272,601,611
0,5280,601,611
0,5287,600,610
0,5311,600,609
0,5319,600,609
0,5327,601,609
0,5335,601,608
0,5359,601,607
0,5367,600,606
0,5375,598,606
0,5383,594,605
0,5391,590,605
0,5399,586,604
0,5407,581,604
0,5415,578,604
0,5423,575,604
0,5431,573,604
0,5439,571,604
0,5447,569,604
0,5455,567,604
0,5463,566,604
0,5471,565,604
0,5479,563,604
0,5487,561,604
0,5495,558,604
0,5503,554,604
0,5511,551,604
0,5519,548,604
0,5527,547,604
0,5535,544,604
0,5543,543,604
0,5551,541,604
0,5559,540,604
0,5567,539,605
0,5575,539,605
0,5600,538,605
0,5632,538,605
0,5640,537,605
0,5648,537,605
0,5656,535,605
0,5664,534,605
0,5672,533,605
0,5679,530,605
0,5688,528,605
0,5695,526,604
0,5703,524,604
0,5711,523,604
0,5719,522,604
0,5727,521,604
0,5735,520,604
0,5743,520,604
0,5751,519,604
0,5759,519,604
0,5767,518,604
0,5775,517,604
0,5791,516,604
0,6016,516,604
