index,millis,x,y
0,0,637,396
0,14717,637,398
0,14725,636,405
0,14733,635,410
0,14741,633,425
0,14749,630,438
0,14757,630,452
0,14765,630,484
0,14774,630,514
0,14782,630,544
0,14790,630,590
0,14798,630,617
0,14806,630,642
0,14814,630,672
0,14822,632,684
0,14830,634,695
0,14838,637,706
0,14846,639,710
0,14854,641,714
0,14862,642,716
0,14869,643,717
0,14877,644,719
0,14885,644,721
0,14893,645,722
0,14901,646,723
0,14909,646,726
0,14917,646,729
0,14925,647,731
0,14933,648,736
0,14941,648,740
0,14949,648,746
0,14958,648,755
0,14966,648,762
0,14974,648,770
0,14982,648,780
0,14990,647,787
0,14998,645,796
0,15006,641,808
0,15013,639,817
0,15021,637,827
0,15034,632,839
0,15051,628,848
0,15052,626,855
0,15054,622,863
0,15061,619,869
0,15069,617,874
0,15077,614,879
0,15085,612,882
0,15093,611,884
0,15101,609,885
0,15109,608,887
0,15125,607,887
0,15309,607,887
