index,millis,x,y
0,0,836,25
0,519,836,30
0,527,836,35
0,535,836,43
0,543,836,55
0,551,830,82
0,559,824,107
0,567,816,134
0,575,807,177
0,583,800,203
0,591,799,229
0,599,795,267
0,607,795,287
0,615,795,303
0,623,795,330
0,631,795,341
0,639,795,352
0,647,795,361
0,655,795,365
0,663,797,368
0,671,798,371
0,679,798,371
0,687,798,372
0,791,798,372
0,815,798,372
0,2471,798,371
0,2479,798,370
0,2487,799,365
0,2495,801,358
0,2503,803,348
0,2511,809,328
0,2519,816,311
0,2527,825,286
0,2535,842,244
0,2543,854,214
0,2550,867,188
0,2558,886,148
0,2566,898,129
0,2574,907,113
0,2582,918,97
0,2590,924,91
0,2598,929,85
0,2606,934,80
0,2614,936,77
0,2623,938,75
0,2631,939,74
0,2639,941,72
0,2647,941,72
0,2655,942,71
0,2663,942,71
0,2671,944,69
0,2679,945,68
0,2687,947,67
0,2695,948,64
0,2703,950,62
0,2711,952,61
0,2719,952,60
0,2727,954,59
0,2735,954,59
0,2767,954,59
0,2783,954,59
0,2791,955,59
0,2798,956,59
0,2806,957,59
0,2814,959,58
0,2822,961,57
0,2830,962,54
0,2838,966,53
0,2846,968,52
0,2854,970,50
0,2862,972,50
0,2870,973,49
0,2878,974,49
0,2886,974,48
0,2895,975,48
0,2911,976,47
0,2919,976,47
0,2927,976,46
0,2935,977,46
0,2943,977,45
0,2951,977,44
0,2959,977,44
0,2967,977,43
0,2975,979,43
0,2983,979,42
0,2991,980,42
0,2999,980,41
0,3007,981,40
0,3023,981,40
0,3031,981,39
0,3047,982,39
0,3055,982,38
0,3063,982,38
0,3071,983,38
0,3079,983,37
0,3127,983,37
