index,millis,x,y
0,0,217,548
0,9,218,548
0,17,219,548
0,25,221,548
0,33,226,548
0,41,232,548
0,49,240,548
0,57,249,548
0,65,267,548
0,73,284,548
0,81,311,548
0,89,330,548
0,97,352,548
0,105,387,548
0,113,409,548
0,121,431,548
0,129,464,548
0,137,483,548
0,145,499,548
0,153,529,548
0,161,543,548
0,169,555,548
0,177,569,548
0,185,577,548
0,193,585,548
0,200,593,548
0,209,596,548
0,216,599,548
0,225,601,548
0,233,602,548
0,576,602,548
0,592,602,548
0,608,602,547
0,624,602,546
0,648,602,546
0,665,602,545
0,689,602,545
0,697,602,545
0,705,600,545
0,713,597,546
0,721,596,546
0,729,593,547
0,737,588,549
0,745,587,550
0,753,585,550
0,761,582,551
0,769,580,552
0,777,578,553
0,785,575,553
0,793,573,554
0,801,571,555
0,809,568,555
0,817,566,556
0,825,563,556
0,833,561,556
0,841,559,557
0,849,558,557
0,857,557,557
0,865,557,557
0,873,556,557
0,897,556,558
0,8777,555,558
0,8785,554,559
0,8793,552,560
0,8801,551,562
0,8809,549,564
0,8817,544,566
0,8825,537,570
0,8833,526,577
0,8840,514,583
0,8848,502,589
0,8856,484,597
0,8864,472,601
0,8872,461,606
0,8880,445,611
0,8888,437,613
0,8897,427,615
0,8905,416,616
0,8913,411,616
0,8921,404,616
0,8929,397,616
0,8937,393,616
0,8945,390,615
0,8953,386,614
0,8961,384,613
0,8969,383,612
0,8977,382,612
0,8993,382,611
0,9001,381,610
0,9009,381,610
0,9017,381,609
0,9024,381,608
0,9032,381,607
0,9040,381,606
0,9048,381,605
0,9056,381,604
0,9064,381,604
0,9073,381,603
0,9081,381,602
0,9089,381,602
0,9097,381,601
0,9113,380,600
0,9121,379,600
0,9137,379,599
0,9153,378,599
0,9169,378,599
0,9217,378,599
