index,millis,x,y
0,0,781,445
0,12,780,445
0,323,780,445
0,339,780,445
0,348,779,445
0,355,779,445
0,363,779,445
0,667,779,445
0,691,778,445
0,699,777,445
0,707,776,444
0,715,774,444
0,723,771,444
0,731,763,443
0,739,755,441
0,747,745,440
0,755,730,436
0,763,718,435
0,771,704,433
0,779,681,430
0,787,666,428
0,796,652,428
0,804,631,428
0,812,618,428
0,820,608,428
0,828,593,428
0,836,584,428
0,844,577,428
0,852,568,428
0,860,563,427
0,868,561,426
0,876,558,426
0,947,558,426
0,1020,558,425
0,1028,558,423
0,1036,558,420
0,1044,556,413
0,1052,553,407
0,1060,549,398
0,1068,542,388
0,1076,537,381
0,1084,532,374
0,1092,525,367
0,1100,522,364
0,1108,518,361
0,1116,515,359
0,1124,513,358
0,1132,510,356
0,1140,509,356
0,1148,507,356
0,1276,507,356
0,1388,507,356
