index,millis,x,y
0,0,1331,302
0,223,1330,303
0,231,1323,306
0,239,1313,309
0,247,1300,314
0,255,1284,322
0,263,1250,338
0,271,1229,352
0,279,1202,369
0,287,1166,397
0,295,1138,418
0,303,1113,438
0,311,1070,467
0,319,1037,487
0,327,1007,504
0,335,961,526
0,343,930,538
0,351,901,544
0,359,860,554
0,367,857,554
0,583,857,554
0,593,858,554
0,600,858,554
0,632,858,554
0,640,858,554
0,648,858,552
0,656,857,551
0,664,856,549
0,672,855,547
0,680,854,546
0,688,854,545
0,696,853,543
0,704,853,543
0,712,853,542
0,720,852,541
0,1040,852,541
0,1064,851,541
0,1088,851,542
0,1104,850,542
0,1128,849,542
0,2584,849,543
0,2855,849,543
0,10800,849,543
0,10808,848,544
0,10815,848,545
0,10823,846,550
0,10831,845,557
0,10839,842,564
0,10847,831,578
0,10855,812,590
0,10863,807,591
0,10871,783,601
0,10879,734,621
0,10887,715,627
0,10895,715,627
0,11079,715,627
0,11087,717,628
0,11095,720,629
0,11103,721,629
0,11111,722,629
0,11119,722,629
0,11175,722,629
0,11184,722,629
0,11192,721,627
0,11200,720,625
0,11208,718,624
0,11216,716,620
0,11224,715,618
0,11232,715,616
0,11240,713,613
0,11248,712,611
0,11256,711,610
0,11264,710,608
0,11272,708,605
0,11280,708,604
0,11288,707,603
0,11296,706,601
0,11304,706,600
0,11312,706,598
0,11320,705,596
0,11328,705,596
0,11336,704,595
0,11344,704,594
0,11352,704,593
0,11360,703,590
0,11367,701,587
0,11375,699,583
0,11383,696,578
0,11391,694,576
0,11399,694,575
0,11407,694,573
0,11415,694,573
0,11423,694,572
0,11592,694,572
0,11600,695,572
0,11608,697,572
0,11615,699,572
0,11623,701,572
0,11631,701,572
0,11663,701,572
0,11671,702,572
0,11679,702,571
0,11695,703,571
0,11743,703,571
