index,millis,x,y
0,0,671,886
0,35,672,886
0,59,672,886
0,91,673,886
0,147,672,885
0,155,670,884
0,164,666,883
0,172,656,881
0,180,648,879
0,188,638,875
0,196,615,871
0,204,599,866
0,212,572,862
0,220,532,852
0,228,503,848
0,236,477,843
0,244,435,836
0,252,414,831
0,260,400,829
0,268,391,827
0,276,384,825
0,284,383,824
0,292,383,823
0,468,383,823
0,492,382,822
0,500,379,821
0,508,375,820
0,516,367,818
0,524,361,816
0,532,354,814
0,540,342,811
0,548,330,809
0,556,317,807
0,564,294,803
0,572,276,800
0,580,261,797
0,588,238,795
0,596,227,795
0,604,219,795
0,612,207,795
0,620,199,795
0,628,191,795
0,636,181,795
0,644,174,795
0,652,167,795
0,660,161,795
0,668,156,795
0,676,153,795
0,684,151,795
0,692,150,795
0,700,149,795
0,708,149,795
0,716,148,795
0,724,147,795
0,732,145,794
0,740,144,794
0,748,142,794
0,756,136,793
0,764,133,792
0,771,129,792
0,780,121,791
0,788,116,791
0,795,110,790
0,804,105,790
0,812,100,790
0,820,96,790
0,827,90,790
0,836,85,790
0,843,82,790
0,851,77,790
0,859,75,790
0,868,73,790
0,875,69,790
0,883,67,790
0,891,65,790
0,900,61,790
0,907,59,790
0,915,57,790
0,923,55,791
0,931,54,791
0,939,52,792
0,947,50,792
0,955,49,792
0,963,47,792
0,971,45,792
0,979,43,792
0,987,41,792
0,995,38,792
0,1003,35,792
0,1011,32,792
0,1019,29,792
0,1027,28,792
0,1035,27,792
0,1043,24,792
0,1051,23,792
0,1059,21,792
0,1067,21,792
0,1075,20,792
0,1083,19,792
0,1091,18,792
0,1099,17,792
0,1107,17,792
0,1123,16,791
0,1171,16,790
0,1244,16,790
