index,millis,x,y
0,0,776,699
0,1,776,698
0,1,776,698
0,1,777,698
0,1,783,698
0,1,791,698
0,1,803,699
0,1,825,699
0,7,842,699
0,15,857,698
0,23,890,687
0,31,912,680
0,39,932,671
0,47,964,655
0,55,982,646
0,64,998,636
0,71,1015,618
0,79,1025,606
0,87,1035,595
0,95,1050,575
0,103,1057,564
0,111,1063,554
0,119,1071,539
0,127,1076,531
0,135,1079,524
0,143,1085,512
0,151,1088,507
0,159,1089,502
0,167,1091,499
0,175,1091,498
0,3095,1091,498
0,3103,1089,496
0,3111,1089,495
0,3119,1087,493
0,3128,1087,493
0,3136,1086,492
0,3160,1086,492
0,3168,1086,490
0,3176,1087,490
0,3191,1087,490
0,3199,1088,489
0,3207,1089,489
0,3215,1090,488
0,3223,1090,487
0,3327,1091,487
0,3335,1093,484
0,3343,1094,484
0,3352,1094,483
0,3360,1095,481
0,3368,1096,479
0,3376,1097,477
0,3384,1097,473
0,3392,1097,470
0,3400,1097,467
0,3408,1097,463
0,3416,1095,461
0,3424,1095,459
0,3432,1091,455
0,3440,1089,453
0,3448,1086,450
0,3456,1079,445
0,3464,1071,442
0,3472,1062,439
0,3480,1049,435
0,3488,1038,434
0,3496,1027,433
0,3504,1015,431
0,3512,1012,430
0,3520,1009,429
0,3527,1006,428
0,3535,1003,426
0,3544,999,424
0,3552,998,421
0,3560,992,415
0,3567,989,412
0,3575,988,409
0,3583,985,405
0,3591,982,402
0,3599,977,396
0,3607,965,383
0,3615,950,371
0,3623,926,357
0,3631,884,336
0,3639,848,323
0,3647,811,314
0,3655,763,303
0,3663,741,299
0,3671,729,295
0,3679,717,290
0,3687,710,287
0,3695,704,283
0,3703,696,277
0,3712,689,274
0,3720,683,271
0,3728,675,268
0,3736,669,267
0,3744,665,267
0,3751,663,267
0,3759,663,267
0,3767,663,267
0,4031,663,267
0,4248,662,267
0,4591,663,267
0,4599,681,270
0,4607,700,274
0,4615,726,279
0,4623,768,286
0,4631,800,291
0,4639,831,296
0,4647,881,302
0,4655,909,304
0,4663,936,304
0,4671,974,304
0,4679,992,304
0,4687,1010,304
0,4695,1029,304
0,4703,1038,304
0,4711,1047,304
0,4719,1055,304
0,4727,1060,303
0,4735,1064,301
0,4743,1067,299
0,4751,1067,299
0,4759,1069,297
0,4767,1071,295
0,4775,1072,295
0,4783,1074,293
0,4791,1074,293
0,4808,1074,292
0,4848,1075,292
0,4855,1078,292
0,4863,1081,292
0,4871,1084,292
0,4879,1086,292
0,4887,1087,291
0,4895,1088,291
0,4911,1088,290
0,4919,1088,290
0,4927,1088,289
0,4935,1086,288
0,4943,1086,288
0,4951,1085,288
0,4959,1083,288
0,4967,1082,288
0,4975,1081,288
0,4983,1077,289
0,4991,1075,290
0,4999,1074,291
0,5007,1072,292
0,5015,1070,293
0,5023,1070,293
0,5031,1068,293
0,5079,1068,293
0,5087,1067,294
0,5095,1067,294
0,5104,1066,294
0,5112,1065,294
0,5128,1064,294
0,5136,1064,294
0,5175,1064,294
