index,millis,x,y
0,0,472,530
0,1,473,530
0,3,478,530
0,11,482,531
0,19,491,533
0,27,503,535
0,35,512,537
0,43,523,539
0,51,535,542
0,59,544,544
0,67,549,545
0,75,556,546
0,83,558,546
0,99,558,546
0,107,559,547
0,115,561,547
0,123,564,547
0,131,566,546
0,139,567,546
0,1547,568,546
0,1555,568,546
0,1739,568,546
0,1747,566,545
0,1755,564,545
0,1763,561,544
0,1771,558,544
0,1779,557,544
0,1787,556,544
0,1795,555,544
0,1803,554,544
0,1811,553,543
0,1819,551,542
0,1827,550,541
0,1835,548,540
0,1843,547,539
0,1850,546,538
0,1859,546,538
0,1866,544,536
0,1875,544,534
0,1883,543,534
0,1891,543,532
0,1898,543,531
0,1907,543,529
0,1915,543,526
0,1923,544,525
0,2083,544,524
0,2115,544,524
0,2123,544,525
0,2131,544,527
0,2139,544,529
0,2147,544,530
0,2155,542,532
0,2163,541,534
0,2171,539,537
0,2179,536,540
0,2187,534,541
0,2195,531,544
0,2203,529,545
0,2211,525,547
0,2219,523,547
0,2227,518,548
0,2235,517,548
0,2243,516,548
0,2251,515,548
0,2283,515,548
