index,millis,x,y
0,0,545,403
0,409,546,405
0,417,548,408
0,425,552,411
0,432,558,415
0,440,565,418
0,448,581,423
0,456,589,424
0,464,593,426
0,472,599,429
0,480,603,431
0,488,604,431
0,496,604,431
0,785,604,431
0,833,604,430
0,849,604,430
0,857,604,429
0,865,604,429
0,873,604,428
0,881,604,427
0,889,604,426
0,897,604,425
0,905,604,424
0,913,604,423
0,921,604,422
0,929,604,421
0,937,604,420
0,945,604,420
0,953,604,419
0,961,604,419
0,969,604,418
0,977,604,417
0,985,604,417
0,992,604,416
0,1000,603,415
0,1008,602,413
0,1016,602,410
0,1024,601,408
0,1032,601,402
0,1040,601,398
0,1049,601,395
0,1057,601,387
0,1065,601,383
0,1073,601,379
0,1081,600,373
0,1089,599,370
0,1097,598,367
0,1105,596,362
0,1113,596,359
0,1120,595,357
0,1128,593,354
0,1136,593,352
0,1144,593,349
0,1152,593,346
0,1160,593,343
0,1168,593,341
0,1176,593,338
0,1184,593,336
0,1192,593,333
0,1200,593,330
0,1208,593,330
0,1216,593,329
0,1224,593,327
0,1232,593,327
0,1240,593,326
0,1248,593,325
0,1256,593,324
0,1264,593,323
0,1272,593,322
0,1280,593,321
0,1288,593,319
0,1296,593,316
0,1304,593,316
0,1312,593,315
0,1321,593,312
0,1329,593,312
0,1337,592,312
0,1345,592,312
0,1353,591,311
0,1369,590,310
0,1377,590,309
0,1385,590,309
0,1393,589,308
0,1401,589,307
0,1409,588,307
0,1425,588,306
0,1432,588,306
0,1616,588,305
0,1624,588,305
0,1632,588,303
0,1640,588,303
0,1648,589,302
0,1656,590,299
0,1665,590,298
0,1673,590,297
0,1681,590,297
0,1689,590,296
0,1697,590,296
0,1705,590,295
0,3616,591,295
0,3632,591,295
0,3648,592,296
0,3656,592,296
0,3665,594,298
0,3673,596,300
0,3681,597,301
0,3689,599,302
0,3697,600,304
0,3705,601,304
0,3713,603,306
0,3721,603,307
0,3729,604,308
0,3737,605,309
0,3745,606,309
0,3753,606,310
0,3761,607,310
0,3769,608,311
0,3776,608,312
0,3784,609,312
0,3792,610,312
0,3800,611,314
0,3808,613,315
0,3816,613,316
0,3824,615,317
0,3832,615,317
0,3840,616,318
0,3848,616,318
0,3856,617,319
0,3864,617,320
0,3872,618,320
0,3880,619,320
0,3889,620,321
0,3905,620,321
0,3921,621,322
0,3953,622,322
0,4017,622,322
