index,millis,x,y
0,0,251,374
0,17102,153,379
0,17110,153,379
0,17118,155,379
0,17126,155,379
0,17142,155,379
0,17158,155,378
0,17166,155,377
0,17174,155,376
0,17182,155,375
0,17190,155,374
0,17198,155,371
0,17206,155,369
0,17214,155,367
0,17222,155,365
0,17230,155,363
0,17238,155,362
0,17246,155,360
0,17254,154,360
0,17262,154,359
0,17270,154,358
0,17278,154,357
0,17286,154,357
0,17294,154,356
0,17302,154,356
0,17310,154,355
0,17318,156,355
0,17327,157,354
0,17335,159,353
0,17343,162,352
0,17350,167,351
0,17359,172,351
0,17366,181,351
0,17374,189,351
0,17382,199,351
0,17391,213,351
0,17398,224,351
0,17406,235,351
0,17414,249,351
0,17423,258,351
0,17430,266,351
0,17438,278,351
0,17446,284,351
0,17454,290,351
0,17462,300,351
0,17470,305,351
0,17478,309,351
0,17486,316,351
0,17494,319,351
0,17502,322,351
0,17510,323,351
0,17518,324,351
0,17599,324,351
0,17638,325,349
0,17654,326,349
0,17678,326,349
0,17686,326,349
0,17694,327,348
0,17702,327,347
0,17710,328,347
0,17718,329,346
0,17726,329,346
0,17742,330,345
0,17750,331,344
0,17758,332,344
0,17766,332,343
0,17774,333,343
0,17782,335,342
0,17791,336,341
0,17798,338,340
0,17806,338,339
0,17822,339,339
0,17830,339,338
0,17838,340,338
0,17926,340,338
0,17974,341,338
0,18063,341,338
