index,millis,x,y
0,0,412,552
0,1,413,552
0,1,417,552
0,1,423,553
0,1,438,556
0,5,449,558
0,13,463,560
0,21,482,563
0,30,494,564
0,37,506,564
0,45,522,566
0,53,533,566
0,62,542,566
0,69,551,566
0,78,558,566
0,85,563,564
0,94,573,560
0,102,579,556
0,109,589,549
0,118,608,535
0,125,614,525
0,133,617,517
0,141,620,509
0,150,622,505
0,157,624,503
0,165,624,502
0,174,625,501
0,3517,626,501
0,3525,627,501
0,3533,629,501
0,3541,630,502
0,3550,632,503
0,3558,634,503
0,3566,635,503
0,3574,636,503
0,3589,636,504
0,3597,634,505
0,3606,632,506
0,3614,629,507
0,3622,627,507
0,3629,624,508
0,3637,622,509
0,3646,622,510
0,3653,620,511
0,3661,618,514
0,3669,616,518
0,3677,612,526
0,3685,607,532
0,3693,602,537
0,3701,593,544
0,3709,585,547
0,3717,578,550
0,3725,567,552
0,3733,562,552
0,3741,556,552
0,3749,550,550
0,3757,547,548
0,3765,546,548
0,3773,545,548
0,3909,544,547
0,3917,542,547
0,3925,540,546
0,3933,537,546
0,3941,533,546
0,3949,529,546
0,3957,525,546
0,3965,518,547
0,3973,512,550
0,3981,506,554
0,3989,496,559
0,3997,490,563
0,4005,483,568
0,4013,473,574
0,4021,466,577
0,4029,460,581
0,4037,451,587
0,4046,445,590
0,4054,443,593
0,4062,439,598
0,4070,437,600
0,4078,435,602
0,4086,434,605
0,4093,434,606
0,4101,433,607
0,4141,433,607
0,4149,433,606
0,4157,433,605
0,4165,433,604
0,4173,433,603
0,4181,433,602
0,4189,433,602
0,4205,433,601
0,4229,433,600
0,4341,433,600
0,4349,433,599
0,4357,433,598
0,4365,433,597
0,4373,434,596
0,4381,435,594
0,4389,435,593
0,4397,435,592
0,4405,437,591
0,4413,437,590
0,4429,438,590
0,4445,438,590
