index,millis,x,y
0,0,1524,1013
0,114,1524,1014
0,122,1525,1014
0,130,1525,1015
0,138,1526,1016
0,146,1527,1017
0,154,1528,1017
0,162,1530,1018
0,170,1531,1019
0,178,1532,1019
0,186,1533,1019
0,194,1533,1020
0,202,1534,1020
0,234,1534,1020
0,242,1532,1018
0,250,1528,1013
0,258,1518,1003
0,266,1507,993
0,274,1489,979
0,282,1451,950
0,290,1423,929
0,298,1390,904
0,306,1349,870
0,314,1326,852
0,322,1313,840
0,330,1306,831
0,338,1302,824
0,346,1300,820
0,354,1299,816
0,362,1297,813
0,370,1296,808
0,378,1292,799
0,386,1290,790
0,394,1287,778
0,402,1283,760
0,410,1283,750
0,418,1283,739
0,426,1285,723
0,434,1287,712
0,442,1287,701
0,450,1287,696
0,682,1287,695
0,690,1287,695
0,698,1288,693
0,706,1289,693
0,714,1289,691
0,722,1289,688
0,730,1287,686
0,738,1285,683
0,746,1277,674
0,754,1271,668
0,762,1261,660
0,770,1240,645
0,778,1223,634
0,786,1193,612
0,794,1172,598
0,802,1150,586
0,810,1124,571
0,818,1092,554
0,826,1076,544
0,834,1065,538
0,842,1055,532
0,850,1051,530
0,858,1047,527
0,866,1045,525
0,874,1042,522
0,882,1041,520
0,890,1038,516
0,898,1037,512
0,906,1035,507
0,914,1031,498
0,922,1030,493
0,930,1029,487
0,938,1029,484
0,946,1029,483
0,1074,1029,483
0,1106,1029,483
0,1146,1030,483
0,1154,1032,483
0,1162,1035,483
0,1170,1038,484
0,1178,1044,486
0,1186,1049,488
0,1194,1053,489
0,1202,1059,489
0,1210,1062,490
0,1218,1064,490
0,1459,1064,491
0,1467,1064,491
0,1475,1065,493
0,1483,1065,494
0,1491,1066,495
0,1499,1066,496
0,1506,1067,496
0,1546,1067,497
0,1578,1067,497
0,1594,1067,498
0,1610,1067,499
0,1618,1067,499
0,1626,1067,500
0,1634,1066,501
0,1642,1065,502
0,1650,1063,505
0,1658,1062,506
0,1666,1059,509
0,1674,1054,514
0,1682,1048,519
0,1690,1036,526
0,1698,1024,532
0,1706,1013,536
0,1714,997,544
0,1722,989,548
0,1730,981,553
0,1738,973,560
0,1746,968,563
0,1754,964,566
0,1762,960,571
0,1770,958,573
0,1778,957,576
0,1786,956,579
0,1794,955,580
0,1802,954,582
0,1810,953,584
0,1818,952,584
0,1826,951,586
0,1834,950,587
0,1842,948,588
0,1850,947,588
0,1858,944,588
0,1866,942,588
0,1874,939,588
0,1882,934,588
0,1890,929,587
0,1898,922,586
0,1906,911,584
0,1914,904,582
0,1922,899,581
0,1930,893,580
0,1938,889,579
0,1946,886,578
0,1954,881,576
0,1962,879,576
0,1970,878,574
0,1978,877,574
0,1986,877,573
0,1994,876,572
0,2002,876,571
0,2010,875,569
0,2018,875,569
0,2026,874,568
0,2034,873,566
0,2042,873,566
0,2050,873,564
0,2058,872,564
0,2066,872,563
0,2074,872,562
0,2082,872,561
0,2090,871,561
0,2098,871,560
0,2106,871,560
0,2114,870,559
0,2122,870,559
0,2146,870,558
0,2218,870,558
