index,millis,x,y
0,0,538,488
0,2334,540,488
0,2342,541,488
0,2350,542,489
0,2358,548,494
0,2366,551,497
0,2374,554,500
0,2382,554,501
0,2486,554,501
0,2494,553,501
0,2502,546,499
0,2510,537,496
0,2518,525,494
0,2526,509,488
0,2534,503,484
0,2542,499,483
0,2550,497,481
0,2558,494,476
0,2566,491,470
0,2574,482,460
0,2582,478,455
0,2590,474,452
0,2598,464,440
0,2606,457,431
0,2614,453,425
0,2622,449,415
0,2630,447,410
0,2638,445,405
0,2646,443,401
0,2654,443,398
0,2662,443,397
0,2670,443,397
0,2678,443,396
0,2686,443,396
0,2694,443,395
0,2702,443,394
0,2710,443,393
0,2719,443,393
0,2727,443,392
0,2734,443,392
0,2743,443,391
0,2750,443,390
0,2758,443,390
0,2766,443,389
0,2774,443,386
0,2782,443,384
0,2790,443,381
0,2798,443,378
0,2806,443,376
0,2814,443,374
0,2822,443,372
0,2830,443,371
0,2839,442,369
0,2847,442,368
0,2854,442,367
0,2863,442,365
0,2870,442,363
0,2878,442,362
0,2886,442,359
0,2895,442,357
0,2902,442,355
0,2911,442,354
0,2918,442,353
0,2926,442,352
0,2934,442,351
0,2942,442,349
0,2974,442,349
0,2982,442,349
0,2990,442,349
0,2998,442,348
0,3006,442,348
0,3014,442,347
0,3023,442,346
0,3030,442,346
0,3038,442,345
0,3046,442,345
0,3054,442,344
0,3070,442,344
0,3086,442,343
0,3102,442,343
