index,millis,x,y
0,0,290,474
0,68,291,475
0,76,291,475
0,84,292,475
0,92,294,475
0,100,297,475
0,108,304,475
0,116,310,475
0,124,318,475
0,132,334,475
0,140,348,475
0,148,364,475
0,156,394,475
0,164,416,475
0,172,440,475
0,180,479,474
0,188,501,472
0,196,530,469
0,204,570,469
0,212,595,469
0,220,620,468
0,228,658,468
0,236,679,465
0,244,698,464
0,252,724,461
0,260,737,460
0,268,750,457
0,277,763,456
0,284,772,456
0,292,780,456
0,301,791,456
0,309,798,456
0,317,802,456
0,325,805,456
0,333,808,456
0,341,810,456
0,348,811,456
0,357,812,456
0,365,812,456
0,373,813,456
0,381,813,456
0,389,814,456
0,397,815,456
0,405,815,455
0,413,816,455
0,421,816,455
0,429,817,455
0,437,819,454
0,445,819,454
0,453,821,454
0,461,823,454
0,469,824,453
0,477,825,452
0,485,827,451
0,493,827,450
0,501,829,447
0,509,830,446
0,517,830,443
0,525,832,440
0,532,832,438
0,540,833,435
0,549,834,432
0,557,836,430
0,565,837,428
0,572,838,425
0,581,839,423
0,589,840,422
0,597,842,420
0,605,842,418
0,613,843,416
0,621,845,415
0,629,846,413
0,637,847,412
0,645,847,410
0,652,848,410
0,661,848,409
0,669,849,408
0,677,849,408
0,685,849,407
0,725,849,407
