index,millis,x,y
0,0,429,429
0,4,431,429
0,12,434,429
0,20,441,429
0,28,448,429
0,36,456,429
0,44,469,430
0,52,479,431
0,60,488,432
0,68,499,435
0,76,509,436
0,84,516,437
0,92,522,438
0,100,525,438
0,107,527,438
0,116,528,439
0,219,529,439
0,3483,530,439
0,3491,530,439
0,3499,532,440
0,3507,532,440
0,3515,533,440
0,3523,533,440
0,3531,534,440
0,3547,535,440
0,3571,535,440
0,3587,535,439
0,3595,535,439
0,3603,534,438
0,3652,534,438
0,3700,533,438
0,4619,533,437
0,4627,533,436
0,4635,533,436
0,7571,533,435
0,7580,534,435
0,7588,535,435
0,7596,538,435
0,7604,540,435
0,7612,542,435
0,7620,548,435
0,7627,552,435
0,7636,556,435
0,7644,563,435
0,7651,565,435
0,7947,565,435
0,7955,566,435
0,7963,568,434
0,7971,568,434
0,7979,570,433
0,7987,572,431
0,7995,574,431
0,8003,577,431
0,8011,579,431
0,8019,581,430
0,8027,585,430
0,8035,588,430
0,8043,592,430
0,8051,597,431
0,8059,603,432
0,8067,608,433
0,8075,619,434
0,8083,625,435
0,8092,630,436
0,8100,639,438
0,8111,643,439
0,8116,649,440
0,8124,653,441
0,8132,655,442
0,8140,657,443
0,8148,658,443
0,8196,658,444
0,8204,656,444
0,8212,655,444
0,8220,654,444
0,8228,653,444
0,8236,652,444
0,8388,652,445
0,8396,656,447
0,8403,658,449
0,8411,662,453
0,8419,670,462
0,8428,676,468
0,8435,681,475
0,8444,691,484
0,8451,696,490
0,8459,703,495
0,8467,709,499
0,8475,713,501
0,8483,716,502
0,8491,720,504
0,8499,722,504
0,8507,722,504
0,8515,723,504
0,8524,723,504
0,8571,723,504
