index,millis,x,y
0,0,506,363
0,1083,505,363
0,1091,503,362
0,1099,503,362
0,1107,499,360
0,1115,497,359
0,1123,494,359
0,1131,487,358
0,1139,481,358
0,1147,473,358
0,1155,459,358
0,1163,446,358
0,1171,435,359
0,1179,416,361
0,1187,405,363
0,1195,394,366
0,1203,383,367
0,1211,379,368
0,1219,375,368
0,1227,372,369
0,1235,370,369
0,1243,370,369
0,1315,370,369
0,1323,371,369
0,1331,371,369
0,1339,372,368
0,1347,375,368
0,1355,380,368
0,1363,385,368
0,1371,394,368
0,1379,401,368
0,1387,409,368
0,1395,422,368
0,1403,433,368
0,1411,444,368
0,1419,460,368
0,1427,470,368
0,1435,481,368
0,1443,496,368
0,1451,503,368
0,1459,513,368
0,1467,522,368
0,1475,528,368
0,1483,533,368
0,1491,537,368
0,1499,541,368
0,1507,543,367
0,1515,543,367
0,1523,544,366
0,1634,544,366
0,1650,544,365
0,1762,544,365
0,1770,544,363
0,1778,544,361
0,1786,544,360
0,1794,544,359
0,1802,544,358
0,1818,544,358
0,1891,544,357
0,1899,544,356
0,1907,545,354
0,1915,546,353
0,1923,546,352
0,1931,548,351
0,1939,548,351
0,1947,548,349
0,2043,549,349
0,2051,549,349
0,2067,550,349
0,2075,550,348
0,2091,550,348
0,2099,550,347
0,2115,550,347
0,2123,550,346
0,2147,550,345
0,2155,550,345
0,2163,550,344
0,2171,550,344
0,2179,551,343
0,2187,551,342
0,2195,552,341
0,2203,552,339
0,2211,553,339
0,2219,554,338
0,2227,554,337
0,2235,554,336
0,2243,555,335
0,2259,555,335
0,2315,555,335
