index,millis,x,y
0,0,341,338
0,11708,394,349
0,11716,389,349
0,11724,381,349
0,11732,369,349
0,11740,345,349
0,11748,323,349
0,11756,301,349
0,11764,263,349
0,11772,238,349
0,11780,214,349
0,11788,178,349
0,11796,159,349
0,11804,145,349
0,11811,124,349
0,11820,113,349
0,11828,104,349
0,11836,99,349
0,12044,99,349
0,12052,99,349
0,12060,99,347
0,12068,99,347
0,12076,99,346
0,12084,100,344
0,12092,100,344
0,12099,102,342
0,12108,104,341
0,12116,108,340
0,12124,110,339
0,12132,113,337
0,12140,116,335
0,12148,118,335
0,12156,120,333
0,12164,121,332
0,12172,123,332
0,12180,123,331
0,12188,124,331
0,12204,124,330
0,12212,124,329
0,12228,124,329
0,12236,124,328
0,12244,125,328
0,12380,125,328
0,12388,125,327
0,12396,126,326
0,12404,126,325
0,12412,126,325
0,12420,128,324
0,12436,128,323
0,12444,129,322
0,12452,129,321
0,12460,129,321
0,12468,129,320
0,12476,130,319
0,12484,130,319
0,12492,130,318
0,12500,130,318
0,12508,130,317
0,12515,130,317
0,12523,130,316
0,12531,130,315
0,12540,130,314
0,12548,131,314
0,12564,131,312
0,12572,131,312
0,12580,132,312
0,12588,132,311
0,12596,132,311
0,12612,132,310
0,12620,132,310
0,12636,133,309
0,12644,134,309
0,12660,134,307
0,12668,135,307
0,12676,135,306
0,12692,136,305
0,12700,137,304
0,12708,137,304
0,12716,137,303
0,12724,138,302
0,12740,138,302
0,12748,138,301
0,12845,138,301
