index,millis,x,y
0,0,356,362
0,0,358,362
0,0,365,363
0,0,373,364
0,0,384,365
0,8,402,365
0,17,419,365
0,24,433,365
0,32,455,365
0,40,472,365
0,48,494,365
0,56,526,360
0,64,542,356
0,72,558,353
0,80,576,349
0,88,583,347
0,96,586,345
0,104,586,345
0,2096,586,344
0,2112,586,343
0,2120,586,343
0,2128,585,342
0,2136,585,342
0,2144,584,341
0,2160,584,341
0,2481,583,342
0,2489,583,344
0,2497,582,347
0,2504,582,352
0,2513,582,355
0,2520,582,358
0,2528,581,361
0,2536,580,364
0,2544,579,366
0,2553,579,370
0,2560,578,373
0,2568,578,376
0,2576,576,380
0,2584,576,382
0,2592,576,384
0,2600,576,387
0,2608,575,388
0,2616,575,389
0,2624,575,391
0,2632,575,392
0,2640,574,393
0,2648,574,393
0,10185,574,394
0,10193,573,395
0,10201,573,396
0,10209,572,397
0,10217,572,400
0,10225,570,402
0,10233,568,405
0,10241,566,410
0,10249,564,413
0,10257,562,415
0,10265,559,418
0,10273,558,419
0,10457,558,419
0,10465,558,419
0,10473,558,418
0,10481,559,418
0,10497,559,417
0,10529,559,417
0,10545,558,417
0,10552,556,417
0,10561,554,418
0,10568,553,418
0,10576,551,420
0,10584,549,421
0,10592,547,423
0,10600,545,426
0,10608,542,428
0,10616,541,430
0,10624,538,434
0,10632,537,436
0,10640,536,437
0,10648,534,441
0,10656,533,442
0,10664,532,444
0,10672,531,447
0,10680,529,450
0,10688,529,452
0,10696,527,456
0,10704,526,458
0,10712,525,460
0,10720,524,463
0,10728,523,465
0,10736,522,467
0,10744,522,469
0,10752,521,471
0,10760,519,473
0,10768,519,475
0,10776,519,476
0,10784,518,477
0,10792,517,478
0,10800,517,480
0,10808,517,481
0,10816,516,481
0,10824,516,483
0,10832,515,484
0,10840,513,486
0,10848,512,488
0,10856,511,489
0,10864,510,490
0,10872,510,491
0,10880,510,491
0,10888,509,492
0,10904,507,492
0,10912,507,492
0,10928,507,493
0,10936,507,493
0,10944,506,493
0,10952,506,493
0,10960,503,494
0,10968,503,494
0,10976,503,494
0,10984,502,494
0,10992,501,494
0,11008,501,494
0,11048,501,494
0,11064,501,494
0,11088,501,493
0,11120,501,492
0,11136,502,492
0,11144,502,492
0,11152,503,492
0,11160,503,492
0,11168,503,491
0,11176,505,491
0,11184,506,491
0,11192,507,491
0,11200,507,491
0,11208,509,491
0,11216,511,491
0,11224,512,491
0,11232,514,491
0,11240,517,491
0,11248,519,491
0,11256,522,492
0,11264,524,492
0,11272,526,493
0,11280,528,493
0,11288,528,493
0,11296,530,493
0,11304,530,493
0,11344,530,493
