index,millis,x,y
0,0,1410,492
0,391,1409,492
0,399,1405,495
0,407,1399,500
0,415,1389,506
0,423,1366,519
0,431,1335,537
0,439,1292,560
0,447,1219,606
0,455,1163,642
0,463,1106,680
0,471,1028,729
0,479,977,759
0,492,930,781
0,495,864,809
0,503,826,819
0,511,791,828
0,519,746,838
0,527,725,840
0,535,710,843
0,543,700,843
0,551,695,843
0,759,694,843
0,767,691,843
0,775,689,843
0,783,687,843
0,791,682,843
0,799,680,844
0,807,677,846
0,815,667,851
0,823,659,857
0,831,647,864
0,839,623,879
0,847,599,893
0,855,574,908
0,863,527,932
0,871,492,946
0,879,460,960
0,887,418,977
0,895,400,985
0,903,386,991
0,911,363,999
0,919,351,1002
0,927,341,1005
0,935,328,1009
0,943,322,1011
0,951,315,1012
0,959,307,1014
0,967,304,1015
0,975,302,1016
0,983,298,1018
0,991,297,1019
0,999,296,1020
0,1007,292,1023
0,1015,290,1024
0,1023,288,1026
0,1031,284,1028
0,1039,279,1029
0,1047,275,1030
0,1055,266,1032
0,1063,261,1034
0,1071,253,1035
0,1079,245,1037
0,1087,239,1038
0,1095,234,1039
0,1103,228,1041
0,1111,225,1042
0,1119,223,1043
0,1127,221,1043
0,1135,220,1043
0,1143,219,1043
0,1151,219,1044
0,1183,219,1044
0,1191,219,1045
0,1199,219,1045
0,1207,220,1046
0,1215,220,1046
0,1223,220,1047
0,1240,220,1047
0,1248,220,1048
0,1256,220,1049
0,1264,220,1050
0,1272,220,1050
0,1280,220,1051
0,1288,220,1052
0,1296,220,1053
0,1303,220,1054
0,1311,218,1055
0,1319,217,1056
0,1327,216,1057
0,1335,215,1058
0,1343,213,1059
0,1351,212,1060
0,1359,211,1061
0,1367,209,1063
0,1375,209,1063
0,1383,208,1064
0,1391,208,1064
0,1399,208,1064
