index,millis,x,y
0,0,962,122
0,155,962,123
0,163,962,124
0,171,962,125
0,179,962,126
0,187,962,128
0,195,962,130
0,203,962,134
0,211,962,136
0,219,964,138
0,227,967,141
0,235,972,144
0,243,976,146
0,251,982,147
0,259,990,148
0,267,997,148
0,715,998,148
0,731,998,148
0,739,998,147
0,747,998,145
0,755,998,145
0,763,998,144
0,771,998,142
0,778,999,142
0,787,999,141
0,795,999,140
0,803,1000,139
0,811,1000,139
0,819,1002,138
0,827,1002,138
0,835,1003,137
0,1003,1003,136
0,1011,1003,136
0,1155,1003,136
0,1163,1003,136
0,1171,1004,136
0,1179,1005,136
0,1299,1005,136
0,1347,1004,136
0,1355,1004,136
0,1363,1003,136
0,1371,1002,136
0,1379,1000,136
0,1388,999,136
0,1395,992,136
0,1403,985,137
0,1411,976,139
0,1419,959,142
0,1427,945,146
0,1435,932,149
0,1443,906,155
0,1451,887,160
0,1459,874,164
0,1467,852,169
0,1475,841,172
0,1483,832,174
0,1491,822,176
0,1499,819,177
0,1508,818,177
0,1547,818,177
0,1563,819,177
0,1571,819,177
0,1579,820,177
0,1723,820,177
0,1731,821,177
0,1747,822,176
0,1755,822,174
0,1763,823,174
0,1771,824,174
0,1779,825,172
0,1787,825,172
0,1795,826,171
0,1803,826,171
0,2403,826,171
0,2411,823,173
0,2419,817,179
0,2427,808,187
0,2435,790,203
0,2443,776,221
0,2451,755,240
0,2459,721,274
0,2467,695,298
0,2475,672,318
0,2483,631,349
0,2491,606,367
0,2499,585,381
0,2507,558,396
0,2515,547,403
0,2523,536,407
0,2531,525,412
0,2539,519,415
0,2547,515,416
0,2555,511,418
0,2563,509,420
0,2571,509,420
0,2587,509,420
0,2675,509,420
0,2691,509,420
0,2699,509,419
0,2708,509,419
0,2715,509,419
0,2723,509,418
0,2731,509,416
0,2739,509,414
0,2747,507,409
0,2755,507,403
0,2763,507,398
0,2771,506,397
0,2923,503,397
0,2931,499,398
0,2939,494,405
0,2947,487,414
0,2955,479,424
0,2963,462,446
0,2971,450,463
0,2979,435,487
0,2987,415,521
0,2995,403,542
0,3003,389,564
0,3011,368,592
0,3019,358,606
0,3027,349,618
0,3035,341,628
0,3043,330,641
0,3051,324,649
0,3059,319,656
0,3067,313,665
0,3075,309,669
0,3083,305,674
0,3091,301,680
0,3099,300,682
0,3107,299,685
0,3115,297,686
0,3124,297,687
0,3131,297,687
0,3179,296,688
0,3187,295,688
0,3195,294,689
0,3203,293,690
0,3211,293,690
0,3219,292,690
0,3227,291,691
0,3235,291,691
0,3243,290,691
0,3251,290,692
0,3259,288,693
0,3267,287,695
0,3275,286,696
0,3283,283,698
0,3291,281,701
0,3299,279,702
0,3307,276,704
0,3315,274,707
0,3323,272,708
0,3331,269,712
0,3339,267,714
0,3347,266,715
0,3355,264,717
0,3363,263,718
0,3371,263,719
0,3387,263,719
