index,millis,x,y
0,0,1776,307
0,38,1775,307
0,46,1774,310
0,54,1769,315
0,62,1762,322
0,70,1742,341
0,78,1722,358
0,86,1689,383
0,94,1632,424
0,102,1591,447
0,110,1554,471
0,119,1503,497
0,126,1478,508
0,134,1450,518
0,142,1402,526
0,150,1372,526
0,158,1359,526
0,518,1358,526
0,526,1357,526
0,534,1356,526
0,542,1355,526
0,550,1354,526
0,558,1354,526
0,566,1353,526
0,622,1353,526
0,662,1353,525
0,670,1352,524
0,678,1351,522
0,686,1351,519
0,694,1350,516
0,702,1350,510
0,710,1350,508
0,718,1350,507
0,1590,1350,507
0,1598,1347,505
0,1606,1341,503
0,1615,1337,502
0,1622,1328,497
0,1631,1321,495
0,1638,1316,493
0,1647,1307,490
0,1654,1299,488
0,1662,1290,484
0,1670,1277,482
0,1678,1270,481
0,1686,1262,479
0,1694,1241,476
0,1702,1218,475
0,1710,1191,475
0,1718,1132,475
0,1726,1086,475
0,1734,1034,475
0,1742,951,475
0,1750,894,475
0,1758,837,475
0,1766,759,475
0,1774,715,475
0,1782,680,475
0,1790,669,475
0,2254,670,475
0,2262,672,475
0,2270,672,475
0,2278,673,475
0,2286,673,475
0,2310,673,475
0,2318,669,473
0,2326,662,471
0,2334,652,468
0,2342,639,464
0,2350,611,455
0,2358,587,449
0,2366,565,444
0,2374,530,433
0,2382,507,427
0,2390,488,420
0,2398,463,411
0,2406,451,406
0,2414,440,402
0,2422,424,396
0,2430,416,393
0,2438,408,391
0,2446,400,386
0,2454,397,386
0,2462,394,384
0,2470,390,382
0,2478,389,382
0,2487,388,381
0,2494,388,380
0,2502,387,380
0,2510,387,380
0,2518,385,379
0,2526,385,379
0,2534,383,378
0,2542,380,376
0,2550,376,375
0,2558,373,374
0,2566,366,372
0,2574,362,370
0,2582,357,369
0,2590,349,367
0,2598,345,366
0,2606,339,365
0,2614,332,363
0,2622,327,363
0,2630,323,363
0,2638,314,362
0,2646,309,362
0,2654,305,362
0,2662,297,362
0,2670,293,362
0,2678,289,362
0,2686,285,362
0,2694,282,362
0,2703,279,362
0,2711,276,362
0,2718,274,361
0,2726,273,360
0,2734,272,360
0,2743,272,360
0,2790,270,360
0,2798,270,360
0,2806,269,360
0,2814,267,360
0,2822,266,360
0,2830,265,360
0,2838,263,360
0,2847,263,360
0,2854,262,360
0,2926,262,360
