index,millis,x,y
0,0,488,698
0,1,488,701
0,1,488,704
0,1,488,705
0,1,488,706
0,1,492,710
0,1,495,712
0,1,497,714
0,1,499,718
0,4,502,720
0,12,503,721
0,20,505,723
0,28,505,724
0,36,506,724
0,44,506,726
0,60,507,726
0,116,507,726
0,124,507,726
0,132,507,726
0,140,507,722
0,148,506,718
0,156,505,711
0,164,503,695
0,172,503,680
0,180,503,662
0,188,499,625
0,196,495,602
0,203,487,580
0,212,477,552
0,220,472,541
0,227,469,534
0,235,466,530
0,243,465,527
0,259,465,527
0,484,465,527
0,500,465,527
0,508,464,527
0,516,463,529
0,524,461,532
0,532,461,535
0,540,459,538
0,548,458,541
0,556,456,546
0,564,454,548
0,572,453,551
0,580,452,553
0,588,451,553
0,596,451,554
0,820,451,554
0,828,451,554
0,844,451,553
0,852,451,553
0,868,451,552
0,884,451,551
0,891,451,551
0,908,451,550
0,916,451,550
0,924,451,550
0,940,451,549
0,956,451,549
0,963,452,548
0,987,453,547
0,995,453,547
0,1011,453,546
0,1028,453,546
0,1052,453,545
0,1068,453,545
0,1084,454,544
0,1092,454,543
0,1108,454,543
0,1116,454,542
0,1124,454,542
0,1132,454,541
0,1140,455,541
0,1155,455,541
0,1748,455,541
0,1756,455,541
0,1764,456,546
0,1772,456,549
0,1779,456,552
0,1787,456,556
0,1795,456,559
0,1804,456,562
0,1812,456,564
0,1820,456,566
0,1828,456,567
0,1836,456,567
0,2043,456,567
0,2051,456,566
0,2059,456,566
0,2067,456,564
0,2075,456,564
0,2091,456,564
0,2203,456,564
0,2219,456,564
0,2276,456,564
0,2324,456,564
0,2332,456,563
0,2340,455,563
0,2348,454,562
0,2356,454,560
0,2364,454,557
0,2372,454,552
0,2380,454,547
0,2388,454,541
0,2396,454,534
0,2403,456,529
0,2411,457,525
0,2419,462,519
0,2427,465,516
0,2435,467,514
0,2443,472,510
0,2451,474,507
0,2459,477,505
0,2467,480,503
0,2475,481,503
0,2483,482,502
0,2491,483,501
0,2500,484,501
0,2508,484,500
0,2516,487,500
0,2532,488,500
0,2540,488,500
0,2548,488,500
0,2564,488,500
0,2572,490,501
0,2588,490,501
0,2604,490,502
0,2612,491,503
0,2620,492,503
0,2636,492,504
0,2652,492,504
0,2660,492,505
0,2668,492,505
0,2683,492,506
0,2723,494,507
0,2771,494,507
0,2787,494,507
0,2803,494,506
0,2811,495,506
0,2828,496,506
0,2844,496,506
0,3132,496,505
0,3140,494,502
0,3148,488,498
0,3156,484,491
0,3164,475,481
0,3172,467,474
0,3180,460,467
0,3188,447,458
0,3196,439,454
0,3204,431,447
0,3212,420,443
0,3220,411,440
0,3228,406,438
0,3236,398,435
0,3243,394,433
0,3251,391,431
0,3259,388,430
0,3268,385,430
0,3276,384,430
0,3284,383,429
0,3292,383,429
0,3388,383,428
0,3396,383,427
0,3404,383,425
0,3412,383,421
0,3420,384,419
0,3427,386,416
0,3435,386,413
0,3443,388,411
0,3452,390,409
0,3459,393,407
0,3467,396,406
0,3475,398,406
0,3484,402,404
0,3491,403,404
0,3499,405,403
0,3507,407,403
0,3515,407,403
0,3523,409,402
0,3531,410,402
0,3539,411,402
0,3555,411,402
0,3571,412,402
0,3571,412,402
