index,millis,x,y
0,0,607,887
0,2,604,887
0,3,601,885
0,11,592,883
0,19,578,877
0,27,566,875
0,35,554,872
0,43,535,869
0,51,523,869
0,59,511,869
0,67,488,869
0,75,471,867
0,83,453,864
0,91,424,858
0,99,407,853
0,107,395,848
0,115,373,841
0,123,360,838
0,131,347,834
0,139,330,831
0,147,320,829
0,155,312,827
0,163,304,825
0,171,294,823
0,179,289,821
0,187,284,820
0,195,278,818
0,203,275,818
0,211,275,817
0,219,274,817
0,227,273,817
0,235,272,817
0,243,272,817
0,251,271,817
0,259,271,816
0,267,269,815
0,275,268,815
0,284,264,815
0,292,259,813
0,300,253,812
0,308,249,811
0,316,237,810
0,324,227,809
0,332,216,807
0,340,200,805
0,348,189,804
0,356,177,804
0,364,164,804
0,372,155,804
0,380,147,804
0,388,135,804
0,396,128,804
0,404,123,804
0,412,115,804
0,420,110,804
0,427,107,804
0,436,103,804
0,443,101,804
0,451,100,804
0,459,99,804
0,467,98,804
0,475,98,804
0,483,97,804
0,491,96,804
0,499,96,804
0,507,95,804
0,515,93,804
0,523,92,804
0,531,90,804
0,539,88,804
0,547,87,804
0,555,82,803
0,563,79,803
0,571,75,803
0,579,69,801
0,587,65,800
0,595,59,799
0,603,51,797
0,611,44,797
0,619,40,796
0,627,32,795
0,635,28,794
0,643,23,793
0,651,19,792
0,659,15,792
0,667,12,792
0,675,8,791
0,683,7,791
0,691,6,791
0,699,5,791
0,892,5,791
0,908,5,791
0,916,5,791
