index,millis,x,y
0,0,210,351
0,20,212,352
0,27,218,354
0,35,226,358
0,44,241,365
0,52,256,373
0,60,277,383
0,68,314,402
0,76,340,415
0,84,364,427
0,92,406,451
0,100,435,464
0,108,459,478
0,116,498,497
0,124,519,508
0,132,537,516
0,140,562,525
0,148,574,530
0,156,584,534
0,164,595,537
0,172,599,539
0,180,604,540
0,188,607,541
0,196,608,541
0,468,608,541
0,476,607,541
0,484,605,542
0,492,604,542
0,500,601,544
0,508,593,546
0,516,588,549
0,524,580,553
0,532,564,562
0,540,553,567
0,548,540,573
0,556,524,579
0,564,511,582
0,572,499,584
0,579,487,584
0,587,477,584
0,595,469,584
0,603,460,584
0,611,457,584
0,619,454,584
0,627,450,584
0,635,447,583
0,643,445,582
0,651,443,582
0,659,441,581
0,667,440,580
0,675,439,580
0,683,438,580
0,699,438,580
0,715,437,580
0,731,437,580
0,755,436,580
0,771,436,580
0,795,436,581
0,803,436,582
0,811,436,583
0,820,434,585
0,828,434,586
0,836,434,587
0,844,434,588
0,852,434,589
0,859,434,590
0,867,434,590
0,875,434,591
0,883,434,591
0,891,434,592
0,899,434,592
0,907,434,592
