index,millis,x,y
0,0,483,559
0,1,483,560
0,1,484,561
0,8,484,562
0,16,486,562
0,24,487,562
0,120,487,562
0,129,488,563
0,137,488,563
0,145,490,563
0,153,490,563
0,161,492,564
0,169,492,564
0,177,492,564
0,184,495,564
0,192,497,566
0,200,498,567
0,208,499,568
0,216,502,568
0,224,502,568
0,232,503,569
0,240,505,569
0,248,506,569
0,264,507,570
0,336,507,570
0,344,507,570
0,352,506,568
0,360,506,566
0,368,503,564
0,376,499,559
0,384,495,553
0,392,490,547
0,401,481,534
0,409,474,525
0,417,467,515
0,425,461,503
0,433,457,494
0,441,453,487
0,449,449,476
0,457,446,469
0,464,443,462
0,472,439,451
0,481,437,444
0,489,436,438
0,496,432,431
0,504,432,428
0,512,431,426
0,520,431,423
0,528,431,423
0,536,431,422
0,545,431,421
0,561,431,420
0,576,431,420
0,2337,430,420
0,2345,430,420
0,2353,429,420
0,2361,429,420
0,2369,428,420
0,2384,428,420
0,2401,427,421
0,2409,426,421
0,2417,425,421
0,2424,424,423
0,2432,422,425
0,2441,420,426
0,2448,418,428
0,2456,416,429
0,2464,413,431
0,2472,412,431
0,2480,409,434
0,2488,407,435
0,2497,406,435
0,2505,404,437
0,2512,403,437
0,2520,403,437
0,2528,402,438
0,2537,402,438
0,2545,401,438
0,2872,400,439
0,4848,399,439
0,4857,395,439
0,4864,392,439
0,4873,388,439
0,4880,382,438
0,4888,377,437
0,4896,371,437
0,4904,362,437
0,4912,354,436
0,4920,346,435
0,4929,334,433
0,4936,325,432
0,4945,319,431
0,4952,308,430
0,4960,302,429
0,4968,298,428
0,4976,292,427
0,4984,289,427
0,4992,287,427
0,5000,285,427
0,5008,284,427
0,5016,284,427
0,5136,283,427
0,5145,283,427
0,5152,282,427
0,5160,279,426
0,5168,276,425
0,5177,274,424
0,5184,270,423
0,5192,264,423
0,5200,260,422
0,5208,256,421
0,5216,249,419
0,5225,244,418
0,5233,240,418
0,5240,236,417
0,5248,234,416
0,5257,231,416
0,5264,230,416
0,5272,230,416
0,5321,230,416
