index,millis,x,y
0,0,636,362
0,32434,635,362
0,32442,633,362
0,32450,630,360
0,32458,626,358
0,32466,622,355
0,32474,617,351
0,32482,613,348
0,32490,612,347
0,32578,611,346
0,32586,611,346
0,32594,611,346
0,32602,611,346
0,32658,613,346
0,32666,616,348
0,32673,622,358
0,32681,628,370
0,32690,632,382
0,32698,634,401
0,32706,634,410
0,32714,634,412
0,33057,634,412
0,33065,635,412
0,33073,638,412
0,33081,641,412
0,33089,642,412
0,33137,643,412
0,33145,643,412
0,33153,643,409
0,33161,643,408
0,33169,643,407
0,33282,643,407
0,33290,639,407
0,33298,631,408
0,33306,626,408
0,33314,625,408
0,33322,623,408
0,33330,622,408
0,33338,620,408
0,33346,619,408
0,33738,619,409
0,33762,619,409
0,33770,619,410
0,33778,620,410
0,33786,621,412
0,33794,624,413
0,33802,628,415
0,33810,635,418
0,33818,640,418
0,33826,646,419
0,33834,648,419
0,34130,648,419
0,34138,650,418
0,34146,651,417
0,34154,653,416
0,34162,655,415
0,34170,656,414
0,34178,658,413
0,34186,658,412
0,34313,658,412
0,34321,659,411
0,35578,661,411
0,35586,664,411
0,35594,667,411
0,35602,673,411
0,35609,675,411
0,35617,677,412
0,35625,680,412
0,35633,680,412
0,35641,681,412
0,35649,682,412
0,35657,683,410
0,35665,685,409
0,35673,687,408
0,35681,688,408
0,35865,688,408
0,35897,688,408
0,35914,688,408
0,35921,687,408
0,35937,687,408
0,36786,686,409
0,36802,686,409
0,37354,685,409
0,37378,685,409
0,37794,685,409
0,37802,686,408
0,37810,688,403
0,37818,693,398
0,37826,703,387
0,37834,709,379
0,37842,716,369
0,37850,724,354
0,37858,730,345
0,37866,735,335
0,37874,740,321
0,37882,742,312
0,37890,744,306
0,37898,746,297
0,37906,748,293
0,37914,749,289
0,37922,751,286
0,37930,751,285
0,37937,752,283
0,37945,752,282
0,37953,752,282
0,38106,754,282
0,38114,755,282
0,38122,755,282
0,38130,757,282
0,38138,758,282
0,38146,759,282
0,38154,761,282
0,38162,764,282
0,38170,766,282
0,38178,766,282
0,38186,768,282
0,38194,770,282
0,38202,770,282
0,38210,771,281
0,38218,772,280
0,38226,772,280
0,38234,772,280
0,38258,773,280
0,38265,774,280
0,38273,774,281
0,38282,774,284
0,38290,774,285
0,38298,774,286
0,38305,774,287
0,38313,774,290
0,38321,774,290
0,38329,774,291
0,38337,774,293
0,38345,774,293
0,38353,774,294
0,38361,774,294
0,38377,774,295
0,38385,775,296
0,38417,775,296
0,38513,775,296
