index,millis,x,y
0,0,625,455
0,6117,625,454
0,6173,625,454
0,6181,625,454
0,6189,627,454
0,6197,628,454
0,6205,629,453
0,6213,631,452
0,6221,631,452
0,6229,632,451
0,6237,634,451
0,6245,635,450
0,6253,635,450
0,6261,637,450
0,6269,639,450
0,6277,640,447
0,6285,642,447
0,6293,642,447
0,6301,643,447
0,6325,643,447
0,6333,643,447
0,6349,643,447
0,6357,642,447
0,6365,641,449
0,6437,641,449
0,6445,640,450
0,6453,640,451
0,6461,640,452
0,6469,640,454
0,6477,640,455
0,6693,640,455
0,6701,638,453
0,6709,637,452
0,6717,636,450
0,6725,634,446
0,6733,634,445
0,6741,634,443
0,6749,634,440
0,6757,634,438
0,6765,635,435
0,6773,636,432
0,6781,636,430
0,6789,636,428
0,6797,636,426
0,6805,636,425
0,6813,636,423
0,6821,636,423
0,6829,636,422
0,6837,636,422
0,6869,636,421
0,6893,636,421
0,6933,635,420
0,8341,635,420
0,8933,635,420
0,9125,635,421
0,9149,634,421
0,9901,634,421
0,10925,634,421
0,11229,634,422
0,12077,634,422
0,14381,634,423
0,14509,634,423
0,14516,634,423
0,14524,633,421
0,14532,633,411
0,14540,633,402
0,14548,633,391
0,14556,633,373
0,14564,630,360
0,14572,626,349
0,14580,618,334
0,14588,613,328
0,14596,608,323
0,14604,605,318
0,14612,603,317
0,14620,602,315
0,14628,601,315
0,14636,601,314
0,14652,601,314
0,14668,601,312
0,14684,601,312
0,14700,601,312
0,14708,601,312
0,14716,601,311
0,14724,601,310
0,14732,601,309
0,14740,601,308
0,14748,599,306
0,14756,599,303
0,14764,598,302
0,14772,598,299
0,14780,598,297
0,14789,598,295
0,14797,598,293
0,14805,598,292
0,14813,598,292
0,14821,598,291
0,14829,598,290
0,14837,598,290
0,14845,598,289
0,14853,598,289
0,14861,598,288
0,14869,598,288
0,14877,598,286
0,14885,598,286
0,14893,598,285
0,14901,598,285
0,14925,598,284
0,14973,598,284
