index,millis,x,y
0,0,623,442
0,454,624,442
0,462,625,442
0,470,628,442
0,478,637,439
0,486,645,435
0,494,656,432
0,502,672,427
0,510,684,423
0,518,698,419
0,526,711,415
0,534,733,409
0,542,744,406
0,550,761,402
0,558,771,398
0,566,779,397
0,574,791,395
0,582,800,393
0,590,806,391
0,598,814,389
0,606,817,387
0,614,820,385
0,622,825,383
0,630,826,383
0,638,828,382
0,646,830,381
0,654,831,379
0,662,832,379
0,670,833,377
0,686,834,376
0,694,834,375
0,702,834,375
0,718,834,374
0,734,834,374
0,750,834,373
0,766,835,373
0,774,836,371
0,782,836,370
0,790,838,368
0,798,839,367
0,806,841,366
0,814,842,365
0,822,844,364
0,830,845,364
0,838,847,364
0,846,849,363
0,854,851,363
0,862,853,363
0,870,855,362
0,878,858,361
0,886,859,361
0,894,862,360
0,902,865,359
0,910,867,358
0,918,870,357
0,926,873,355
0,934,873,355
0,943,875,354
0,967,875,354
