index,millis,x,y
0,0,230,765
0,1177,229,765
0,1185,229,765
0,1193,227,760
0,1201,227,757
0,1209,227,754
0,1217,227,745
0,1224,227,736
0,1232,227,724
0,1241,227,708
0,1249,228,698
0,1257,229,690
0,1265,229,685
0,1273,230,682
0,1281,232,678
0,1289,233,674
0,1297,233,672
0,1305,233,670
0,1313,234,667
0,1321,234,667
0,1329,235,666
0,1337,235,664
0,1345,235,664
0,1353,235,664
0,1361,236,662
0,1369,236,662
0,1377,236,662
0,1385,236,661
0,1393,236,661
0,1401,237,660
0,1409,238,658
0,1417,238,656
0,1425,239,654
0,1433,241,652
0,1441,241,649
0,1449,242,648
0,1457,244,646
0,1465,245,644
0,1473,246,643
0,1481,247,640
0,1489,248,638
0,1497,249,635
0,1505,251,632
0,1513,251,630
0,1521,253,627
0,1529,255,622
0,1536,256,620
0,1544,257,618
0,1552,257,615
0,1561,258,613
0,1569,258,612
0,1577,258,612
0,1585,259,611
0,1713,259,610
0,2753,259,610
0,2817,259,610
0,2825,257,611
0,2833,251,614
0,2841,246,618
0,2849,240,623
0,2857,230,632
0,2865,225,640
0,2873,219,648
0,2881,212,658
0,2889,208,664
0,2896,204,669
0,2904,199,674
0,2912,195,682
0,2920,192,687
0,2928,190,689
0,2936,187,691
0,2945,186,692
0,2953,185,693
0,2961,185,693
0,2969,185,693
0,2977,185,691
0,2985,186,689
0,2993,189,687
0,3001,191,682
0,3009,193,673
0,3017,193,659
0,3025,193,641
0,3033,193,595
0,3041,193,557
0,3049,192,519
0,3057,184,463
0,3065,175,428
0,3074,169,398
0,3081,167,394
0,3441,167,392
0,3449,170,385
0,3457,176,372
0,3465,184,352
0,3473,192,335
0,3481,198,320
0,3489,209,297
0,3497,216,285
0,3505,221,277
0,3513,228,268
0,3521,233,263
0,3529,236,261
0,3537,240,257
0,3545,241,256
0,3553,242,254
0,3561,243,252
0,3569,244,251
0,3577,244,248
0,3585,244,246
0,3593,243,245
0,3601,243,243
0,3609,243,241
0,3721,243,241
0,3729,243,240
0,3737,243,239
0,3745,245,236
0,3753,249,227
0,3761,253,220
0,3769,259,210
0,3777,267,192
0,3785,271,181
0,3793,277,171
0,3801,281,160
0,3808,284,155
0,3816,286,153
0,3824,287,151
0,3832,289,149
0,3840,289,149
0,3857,289,148
0,3945,289,148
0,3953,289,147
0,3961,289,147
0,3969,289,146
0,3977,289,145
0,3985,289,143
0,3993,288,141
0,4001,287,138
0,4009,286,135
0,4017,285,132
0,4025,283,127
0,4033,283,124
0,4041,282,121
0,4049,281,117
0,4057,280,114
0,4065,278,111
0,4073,278,107
0,4081,277,105
0,4089,277,104
0,4097,275,102
0,4105,275,101
0,4113,275,100
0,4121,275,100
0,4177,274,100
0,4185,274,100
0,4192,272,101
0,4200,272,101
0,4208,271,102
0,4216,269,103
0,4224,269,104
0,4233,268,104
0,4241,267,105
0,4249,267,106
0,4257,266,107
0,4265,266,108
0,4273,266,108
0,4289,266,110
0,4297,266,110
0,4377,266,110
0,4393,266,110
0,4441,267,110
0,4529,267,110
0,4553,267,110
0,4577,267,110
0,4608,267,110
0,4649,266,110
0,4673,266,110
0,4681,265,110
0,4689,265,110
0,4697,263,110
0,4705,262,110
0,4713,261,110
0,4721,258,110
0,4729,257,110
0,4737,253,110
0,4745,251,110
0,4753,249,110
0,4761,248,110
0,4769,246,110
0,4777,244,110
0,4785,243,110
0,4793,241,110
0,4801,239,110
0,4809,238,110
0,4817,236,110
0,4825,234,110
0,4833,234,110
0,4841,233,110
0,4849,230,110
0,4857,230,110
0,4865,228,110
0,4873,227,110
0,4881,226,110
0,5072,226,109
0,5129,226,109
