index,millis,x,y
0,0,517,297
0,804,676,297
0,836,676,297
0,844,677,297
0,852,678,297
0,860,680,299
0,868,681,299
0,876,683,300
0,884,683,300
0,892,686,302
0,900,687,302
0,908,692,304
0,916,694,305
0,924,695,306
0,932,697,307
0,940,698,307
0,956,699,307
0,1004,699,308
0,1052,699,308
0,1076,698,308
0,1084,698,308
0,1100,698,307
0,1108,698,306
0,1116,697,305
0,1124,697,305
0,1132,696,304
0,1141,696,303
0,1149,695,302
0,1157,695,301
0,1165,695,301
0,1173,695,300
0,1181,694,299
0,1189,694,299
0,1197,694,298
0,1205,693,298
0,1221,693,297
0,1245,693,297
0,1269,692,296
0,1293,692,296
0,1405,692,296
