index,millis,x,y
0,0,1343,12
0,297,1343,13
0,305,1343,19
0,313,1342,32
0,321,1342,47
0,329,1342,63
0,337,1342,104
0,345,1342,131
0,353,1342,158
0,361,1342,202
0,369,1342,223
0,377,1342,240
0,385,1342,257
0,393,1342,276
0,401,1342,286
0,408,1342,297
0,416,1342,302
0,425,1342,307
0,433,1340,311
0,441,1338,312
0,449,1336,315
0,457,1330,317
0,465,1325,317
0,473,1320,317
0,481,1319,317
0,633,1319,317
0,649,1319,317
0,657,1319,317
0,673,1320,317
0,745,1320,318
0,777,1320,318
0,809,1320,318
0,833,1320,319
0,865,1320,320
0,1041,1320,320
0,1049,1319,320
0,1057,1317,320
0,1065,1314,321
0,1073,1311,321
0,1081,1307,321
0,1089,1298,321
0,1097,1290,321
0,1105,1280,321
0,1113,1266,320
0,1121,1254,319
0,1129,1242,317
0,1137,1228,316
0,1145,1209,312
0,1153,1206,312
0,1649,1206,312
0,1689,1206,312
0,1713,1207,312
0,1793,1208,312
0,2185,1208,312
0,3794,1208,312
0,3801,1207,312
0,3809,1206,312
0,3817,1205,312
0,3825,1203,312
0,4049,1203,312
0,4064,1201,310
0,4073,1201,310
0,4089,1200,310
0,4097,1200,310
0,4105,1197,311
0,4113,1189,318
0,4121,1180,328
0,4129,1164,346
0,4137,1123,393
0,4145,1087,437
0,4153,1046,487
0,4161,982,568
0,4169,935,631
0,4177,885,691
0,4185,820,770
0,4193,774,818
0,4201,733,854
0,4209,681,889
0,4217,647,907
0,4225,619,918
0,4233,583,932
0,4241,567,936
0,4441,567,936
0,4449,567,935
0,4457,568,935
0,4465,568,934
0,4481,568,934
0,4489,567,934
0,4497,567,934
0,4505,564,937
0,4513,560,939
0,4521,557,943
0,4529,551,947
0,4537,547,950
0,4545,544,953
0,4553,539,957
0,4561,537,959
0,4569,534,961
0,4577,531,963
0,4584,529,964
0,4592,527,965
0,4601,524,966
0,4609,521,967
0,4617,520,968
0,4625,518,969
0,4632,514,972
0,4641,511,975
0,4648,506,981
0,4656,503,986
0,4665,498,992
0,4672,492,999
0,4680,488,1004
0,4688,486,1010
0,4697,482,1016
0,4705,481,1020
0,4713,479,1023
0,4721,478,1027
0,4729,478,1028
0,4737,478,1030
0,4745,478,1032
0,4753,478,1032
0,4760,478,1033
0,4769,478,1034
0,4777,478,1035
0,4785,478,1036
0,4793,478,1037
0,4801,477,1038
0,4809,476,1039
0,4817,474,1040
0,4825,472,1040
0,4833,469,1040
0,4841,463,1041
0,4849,459,1041
0,4857,454,1041
0,4865,444,1041
0,4873,438,1041
0,4881,428,1041
0,4889,414,1041
0,4897,403,1041
0,4905,391,1041
0,4913,375,1041
0,4921,364,1041
0,4929,356,1041
0,4937,345,1042
0,4945,340,1042
0,4953,334,1043
0,4961,330,1044
0,4969,325,1044
0,4977,322,1044
0,4985,320,1044
0,4993,319,1044
0,5001,319,1044
0,5009,317,1044
0,5025,317,1044
0,5033,316,1044
0,5041,316,1044
0,5049,315,1044
0,5057,315,1044
0,5065,314,1045
0,5073,313,1045
0,5081,313,1045
0,5089,312,1046
0,5097,312,1046
0,5105,312,1047
0,5113,311,1048
0,5121,311,1049
0,5129,310,1050
0,5137,309,1052
0,5145,308,1053
0,5153,307,1054
0,5161,305,1057
0,5168,304,1059
0,5177,303,1060
0,5185,302,1063
0,5193,301,1065
0,5201,300,1067
0,5209,299,1069
0,5217,299,1070
0,5225,298,1071
0,5233,298,1072
0,5241,298,1073
0,5249,298,1073
0,5257,298,1074
0,5265,298,1074
0,5281,298,1075
0,5305,298,1075
