index,millis,x,y
0,0,208,342
0,0,209,342
0,0,212,342
0,4,216,342
0,12,222,343
0,20,234,345
0,28,245,347
0,36,257,349
0,44,276,353
0,52,295,357
0,60,315,360
0,68,350,367
0,76,373,371
0,84,394,376
0,92,429,381
0,99,447,385
0,107,462,387
0,115,487,393
0,124,499,395
0,132,511,397
0,140,524,401
0,147,533,403
0,156,540,404
0,164,546,405
0,172,552,406
0,180,553,406
0,524,553,406
0,532,557,407
0,540,560,407
0,548,564,408
0,556,571,409
0,564,577,410
0,572,582,411
0,580,592,413
0,588,599,414
0,596,606,416
0,604,617,418
0,612,625,420
0,620,633,422
0,628,645,425
0,636,651,426
0,644,658,427
0,652,665,429
0,660,668,429
0,667,671,430
0,675,674,431
0,683,675,431
0,691,676,431
0,3668,677,431
0,3676,678,431
0,3684,679,429
0,3692,682,427
0,3700,685,422
0,3708,689,417
0,3716,694,410
0,3724,702,400
0,3732,709,392
0,3740,714,386
0,3748,721,380
0,3755,725,376
0,3764,729,374
0,3772,733,371
0,3779,734,370
0,3787,736,369
0,3796,737,368
0,3804,738,368
0,4084,738,368
0,4092,739,366
0,4100,740,366
0,4108,741,365
0,4116,744,364
0,4124,747,362
0,4132,749,361
0,4139,752,360
0,4147,754,359
0,4155,756,358
0,4164,760,357
0,4172,761,356
0,4180,762,356
0,4188,764,355
0,4196,765,355
0,4212,766,354
0,4228,767,354
0,4235,768,353
0,4251,768,353
0,4260,769,353
0,4268,769,352
0,4276,770,352
0,4284,771,351
0,4292,772,349
0,4299,772,349
0,4316,773,349
0,6292,773,349
0,6340,773,349
0,6364,772,349
0,6388,772,348
0,6435,772,348
0,6612,771,348
0,7916,770,348
0,7924,769,347
0,7932,768,347
0,7940,767,347
0,7947,767,347
0,7955,766,347
0,7964,765,347
0,7971,764,347
0,7979,763,346
0,7987,763,346
0,7996,762,346
0,8004,762,346
0,8012,761,346
0,8028,760,346
0,8036,760,346
0,8043,759,346
0,8052,759,346
0,8059,758,346
0,8067,757,346
0,8075,756,346
0,8084,754,346
0,8092,753,346
0,8100,752,346
0,8107,751,346
0,8116,749,346
0,8124,748,346
0,8132,746,346
0,8140,745,346
0,8148,744,346
0,8156,742,346
0,8164,741,346
0,8172,739,346
0,8180,739,346
0,8188,738,346
0,8196,737,346
0,8204,736,346
0,8212,735,346
0,8220,735,346
0,8228,734,346
0,8236,733,346
0,8252,733,346
0,8284,732,346
0,8348,732,346
