index,millis,x,y
0,0,1038,635
0,108,1038,636
0,116,1039,636
0,124,1039,636
0,132,1040,636
0,148,1039,637
0,156,1028,640
0,164,1013,644
0,172,995,646
0,180,968,653
0,188,956,654
0,196,948,655
0,204,935,655
0,212,928,655
0,220,924,655
0,228,920,655
0,453,920,655
0,461,920,655
0,469,921,655
0,477,921,654
0,485,921,654
0,493,921,653
0,501,920,652
0,509,918,651
0,517,915,649
0,525,913,649
0,533,910,646
0,541,907,645
0,549,899,642
0,557,894,640
0,565,888,637
0,572,877,634
0,580,867,631
0,588,858,629
0,596,842,625
0,604,834,624
0,612,823,624
0,620,810,624
0,628,801,624
0,636,793,624
0,645,781,624
0,653,774,624
0,661,767,625
0,669,758,627
0,677,751,628
0,685,746,629
0,693,743,630
0,700,743,630
0,708,742,630
0,732,742,629
0,748,742,629
0,756,741,628
0,837,740,628
0,844,739,628
0,852,735,628
0,860,726,629
0,869,714,630
0,876,699,630
0,884,673,630
0,892,654,630
0,900,639,630
0,908,619,630
0,916,609,630
0,924,601,630
0,932,593,630
0,940,590,630
0,1157,590,630
0,1165,593,628
0,1173,604,620
0,1181,614,614
0,1189,627,605
0,1197,659,586
0,1205,679,571
0,1213,706,552
0,1221,745,519
0,1229,773,494
0,1237,804,467
0,1245,849,422
0,1253,882,388
0,1261,911,356
0,1269,942,329
0,1277,983,297
0,1285,1007,281
0,1293,1026,270
0,1301,1050,255
0,1309,1062,248
0,1317,1071,244
0,1325,1080,239
0,1333,1085,236
0,1341,1087,234
0,1349,1088,233
0,1357,1090,232
0,1365,1090,232
0,1373,1091,232
0,1381,1091,232
0,1389,1092,232
0,1397,1093,233
0,1405,1093,234
0,1413,1094,234
0,1421,1094,234
0,1429,1095,234
0,1437,1097,234
0,1445,1099,235
0,1453,1102,236
0,1461,1104,236
0,1469,1109,238
0,1477,1113,241
0,1485,1117,243
0,1493,1122,246
0,1501,1126,248
0,1508,1129,251
0,1516,1133,254
0,1525,1134,257
0,1532,1136,259
0,1540,1139,262
0,1548,1140,265
0,1556,1141,269
0,1564,1142,272
0,1572,1142,274
0,1581,1143,275
0,1589,1143,277
0,1597,1143,279
0,1605,1143,279
0,1613,1144,281
0,1621,1144,282
0,1628,1144,282
0,1636,1145,284
0,1644,1145,284
0,1652,1145,285
0,1660,1145,286
0,1669,1146,287
0,1677,1146,287
0,1685,1147,288
0,1693,1147,288
0,1709,1147,289
0,1733,1148,289
0,1764,1148,290
0,1773,1149,291
0,1789,1149,291
0,1821,1149,291
0,1829,1149,291
0,1837,1148,291
0,1837,1148,291
