index,millis,x,y
0,0,386,527
0,2909,385,527
0,2917,382,527
0,2925,379,527
0,2934,377,527
0,2942,377,526
0,2974,377,526
0,3030,377,526
0,3038,377,526
0,3046,377,527
0,3054,377,528
0,3062,377,529
0,3070,377,530
0,3078,377,530
0,3086,377,531
0,3102,377,531
0,3110,378,532
0,3118,378,533
0,3126,378,533
0,3134,379,534
0,3142,379,534
0,3158,380,535
0,3286,380,535
0,3294,380,535
0,3302,379,535
0,3310,378,536
0,3318,378,537
0,3326,377,537
0,3334,377,537
0,3358,376,537
0,5837,376,537
0,5845,375,536
0,5853,375,535
0,5861,374,534
0,5869,374,533
0,5877,373,533
0,5885,373,532
0,5893,373,531
0,5901,373,531
0,8805,373,531
0,8813,373,532
0,8821,373,534
0,8829,373,540
0,8837,373,543
0,8845,373,546
0,8853,373,549
0,8861,373,550
0,9301,373,550
0,9309,373,550
0,9317,373,549
0,9325,373,549
0,9333,373,547
0,9341,373,547
0,9349,373,546
0,9358,373,546
0,9366,373,544
0,9374,373,544
0,9382,372,543
0,9398,371,542
0,9414,370,542
0,9422,369,542
0,9429,369,542
0,9437,368,542
0,9446,368,542
0,9454,366,542
0,9462,364,541
0,9470,363,540
0,9477,362,540
0,9485,359,538
0,9494,357,538
0,9501,356,536
0,9510,354,535
0,9517,354,533
0,9525,355,533
0,9533,355,532
0,9541,355,531
0,9549,355,531
0,9557,353,530
0,9566,351,530
0,9573,349,530
0,9581,347,529
0,9590,347,528
0,9597,346,528
0,9605,345,528
0,9613,345,528
0,9621,344,528
0,9629,344,529
0,9997,344,529
0,10061,345,529
0,10069,346,528
0,10077,347,527
0,10085,349,526
0,10093,352,524
0,10101,355,522
0,10109,359,519
0,10117,364,515
0,10125,369,511
0,10133,377,503
0,10141,393,487
0,10149,407,472
0,10157,416,460
0,10165,440,438
0,10174,452,426
0,10182,464,416
0,10190,479,402
0,10198,486,395
0,10206,491,388
0,10214,498,380
0,10222,501,377
0,10230,502,375
0,10238,503,374
0,10246,503,373
0,10278,503,373
0,10285,506,373
0,10294,507,371
0,10302,510,370
0,10309,515,367
0,10318,520,364
0,10326,526,360
0,10334,535,354
0,10342,543,348
0,10350,552,342
0,10357,569,330
0,10365,581,321
0,10374,592,314
0,10381,609,306
0,10389,616,303
0,10397,623,300
0,10405,631,298
0,10413,635,297
0,10421,639,296
0,10429,642,296
0,10437,644,296
0,10445,645,296
0,10453,648,296
0,10461,649,296
0,10469,652,296
0,10477,654,295
0,10485,655,295
0,10493,656,295
0,10501,656,294
0,10605,657,294
0,10621,657,293
0,10646,657,293
0,10662,657,293
