index,millis,x,y
0,0,619,151
0,744,618,153
0,752,614,157
0,760,610,169
0,768,605,183
0,776,599,207
0,784,585,253
0,792,571,292
0,800,556,328
0,808,528,376
0,816,505,404
0,824,484,428
0,832,458,454
0,840,448,464
0,848,440,470
0,856,434,476
0,864,430,479
0,872,429,480
0,880,428,481
0,1096,428,481
0,1104,428,481
0,1112,428,481
0,1120,428,480
0,1136,428,480
0,1144,426,480
0,1152,423,480
0,1160,420,481
0,1168,414,482
0,1176,410,484
0,1184,403,487
0,1191,394,492
0,1200,387,495
0,1208,381,499
0,1216,371,506
0,1223,365,509
0,1231,358,513
0,1239,353,516
0,1247,345,520
0,1255,341,522
0,1264,338,524
0,1272,336,525
0,1280,333,526
0,1288,332,527
0,1296,331,528
0,1320,331,528
0,1352,331,529
0,1360,331,529
0,1368,331,529
0,1376,332,530
0,1392,332,531
0,1400,332,531
0,1416,333,532
0,1424,333,532
0,1432,333,533
0,1440,334,533
0,1448,334,534
0,1456,335,535
0,1463,336,535
0,1471,337,535
0,1479,338,536
0,1487,339,537
0,1495,340,537
0,1503,341,537
0,1512,342,537
0,1519,342,537
0,1527,343,537
0,1536,344,538
0,1543,345,538
0,1559,345,538
0,1656,346,538
0,1672,346,538
