index,millis,x,y
0,0,722,676
0,10924,723,676
0,10932,724,676
0,10940,726,676
0,10948,727,676
0,10956,727,676
0,10988,727,675
0,10997,727,673
0,11005,729,669
0,11013,736,658
0,11021,743,648
0,11029,752,638
0,11036,765,624
0,11044,774,615
0,11052,781,610
0,11060,796,603
0,11068,805,598
0,11076,815,597
0,11084,830,594
0,11092,841,594
0,11100,850,594
0,11108,865,594
0,11116,871,594
0,11124,878,594
0,11132,885,594
0,11140,887,594
0,11148,889,596
0,11156,890,599
0,11164,891,603
0,11172,891,610
0,11180,892,619
0,11188,892,627
0,11196,891,633
0,11204,887,643
0,11212,883,650
0,11220,880,657
0,11228,873,669
0,11236,866,680
0,11244,862,687
0,11252,850,702
0,11260,844,711
0,11268,836,720
0,11276,831,726
0,11285,824,735
0,11293,819,740
0,11301,816,743
0,11309,810,747
0,11317,808,749
0,11325,806,749
0,11333,803,751
0,11341,802,751
0,11349,801,751
0,11357,801,751
0,11476,800,751
0,11484,800,752
0,11492,799,754
0,11500,796,757
0,11508,795,760
0,11516,790,764
0,11524,780,770
0,11533,773,774
0,11541,765,777
0,11549,752,780
0,11557,747,781
0,11565,741,782
0,11573,734,782
0,11581,731,782
0,11588,728,782
0,11596,725,780
0,11604,722,779
0,11612,720,779
0,11620,716,778
0,11628,713,778
0,11636,711,778
0,11644,710,778
0,11652,709,778
0,11660,706,778
0,11668,701,779
0,11676,700,780
0,11684,699,780
0,11692,697,780
0,11700,696,780
0,11708,695,781
0,11724,695,781
0,11781,695,781
