index,millis,x,y
0,0,166,648
0,9064,527,649
0,9072,527,650
0,9080,527,651
0,9088,529,653
0,9096,531,660
0,9104,535,667
0,9112,542,677
0,9120,554,696
0,9128,567,713
0,9136,580,730
0,9144,601,762
0,9152,615,782
0,9160,630,801
0,9168,657,832
0,9176,665,842
0,9184,679,858
0,9192,706,884
0,9200,715,893
0,9208,728,904
0,9216,746,921
0,9224,753,927
0,9232,756,929
0,9240,758,931
0,9248,759,932
0,9256,761,934
0,9264,763,936
0,9272,763,936
0,9280,763,937
0,9289,763,938
0,9353,763,938
0,9369,762,939
0,9377,762,939
0,9385,759,939
0,9393,758,939
0,9401,755,939
0,9409,751,939
0,9417,743,939
0,9424,737,939
0,9432,730,939
0,9440,722,939
0,9449,717,939
0,9456,712,939
0,9464,702,939
0,9472,697,939
0,9480,690,939
0,9488,679,939
0,9496,673,939
0,9504,666,939
0,9512,658,939
0,9520,653,939
0,9528,647,939
0,9536,639,939
0,9544,635,938
0,9552,631,936
0,9560,627,935
0,9574,625,935
0,9576,623,935
0,9584,620,934
0,9592,620,934
0,9600,618,932
0,9608,616,932
0,9616,614,931
0,9624,613,930
0,9632,612,929
0,9640,610,928
0,9648,610,927
0,9656,608,925
0,9664,608,924
0,9672,606,922
0,9680,605,921
0,9688,605,919
0,9696,604,917
0,9704,603,915
0,9712,603,915
0,9720,603,913
0,9728,603,912
0,9736,603,911
0,9744,603,911
0,9752,604,910
0,9760,605,909
0,9768,605,908
0,9776,607,907
0,9784,609,906
0,9792,610,906
0,9800,612,906
0,9808,613,906
0,9816,615,906
0,9825,617,904
0,9833,619,904
0,9841,620,904
0,9849,621,904
0,9857,621,904
0,9865,622,904
0,9961,622,904
