index,millis,x,y
0,0,269,997
0,133,268,997
0,141,267,996
0,149,266,994
0,157,264,993
0,165,263,991
0,173,262,990
0,181,259,988
0,189,257,985
0,197,255,983
0,205,251,980
0,213,248,974
0,221,245,968
0,229,241,960
0,237,233,949
0,245,225,940
0,253,218,932
0,261,206,920
0,269,196,912
0,277,187,904
0,285,172,895
0,293,162,889
0,301,154,885
0,309,139,877
0,317,129,872
0,325,121,868
0,333,108,862
0,341,99,858
0,349,90,853
0,357,82,850
0,365,71,846
0,373,64,843
0,381,55,840
0,389,49,838
0,397,45,836
0,405,38,834
0,413,35,832
0,421,30,830
0,429,27,828
0,437,25,826
0,445,24,825
0,453,23,824
0,461,22,822
0,469,22,822
0,477,22,820
0,533,22,820
0,549,21,819
0,557,21,819
0,565,19,817
0,573,19,816
0,581,18,815
0,589,18,813
0,597,17,812
0,605,16,809
0,613,16,808
0,621,16,806
0,629,15,805
0,637,15,804
0,645,15,804
0,653,14,803
0,661,14,803
0,669,14,802
0,677,13,802
0,685,13,801
0,693,13,800
0,709,13,800
0,724,12,799
0,829,12,799
0,836,12,797
0,844,12,797
0,853,12,797
0,860,12,796
0,869,12,795
0,876,12,794
0,884,12,793
0,892,12,793
0,900,12,792
0,1140,12,792
