index,millis,x,y
0,0,705,478
0,2954,706,474
0,2962,706,462
0,2970,707,443
0,2978,707,384
0,2986,707,324
0,2994,707,259
0,3002,707,176
0,3010,707,127
0,3018,707,92
0,3027,707,55
0,3035,707,43
0,3042,707,32
0,3050,707,22
0,3058,707,18
0,3066,707,16
0,3074,707,15
0,3266,708,15
0,3274,709,15
0,3282,711,16
0,3290,713,17
0,3298,713,17
0,3306,714,17
0,3322,715,17
0,3362,715,17
0,3378,716,18
0,3386,716,18
0,3394,716,19
0,3402,716,19
0,3410,717,20
0,3418,717,21
0,3426,717,22
0,3434,718,22
0,3442,718,24
0,3450,719,24
0,3458,719,25
0,3466,719,25
0,3474,719,26
0,3514,720,26
0,3522,720,26
0,3538,720,26
