index,millis,x,y
0,0,386,552
0,317,633,553
0,325,632,553
0,333,632,552
0,341,629,548
0,350,625,542
0,358,620,532
0,366,615,512
0,374,610,496
0,382,604,474
0,390,594,439
0,398,589,417
0,406,580,395
0,414,569,367
0,422,563,354
0,430,556,343
0,438,548,328
0,446,541,321
0,454,536,315
0,462,529,308
0,470,525,305
0,478,523,303
0,486,521,302
0,494,520,302
0,502,520,301
0,686,518,300
0,694,518,299
0,702,518,299
0,710,518,298
0,718,517,298
0,726,517,297
0,734,517,296
0,742,517,296
0,750,517,295
0,758,517,295
0,774,517,294
0,782,517,294
0,790,516,293
0,806,516,292
0,814,516,292
0,822,516,291
0,830,516,291
0,838,516,290
0,846,516,290
0,854,516,288
0,862,517,288
0,870,517,287
0,878,517,287
0,886,518,286
0,894,519,285
0,902,520,283
0,910,521,281
0,918,521,280
0,926,522,278
0,934,522,278
0,942,523,278
0,990,523,278
