index,millis,x,y
0,0,847,788
0,399,847,789
0,407,848,790
0,415,848,790
0,423,849,790
0,431,850,790
0,438,851,789
0,446,853,787
0,454,853,787
0,464,853,786
0,815,853,785
0,823,853,784
0,831,852,782
0,839,851,781
0,847,850,780
0,855,850,779
0,863,848,778
0,871,848,778
0,879,848,777
0,887,848,776
0,895,848,775
0,911,848,775
0,927,848,774
0,935,848,773
0,943,848,772
0,951,848,770
0,959,848,769
0,1223,848,769
0,1247,848,769
0,1271,848,769
0,1295,848,770
0,1319,848,770
0,1327,848,770
0,1335,848,771
0,1343,849,771
0,1359,849,772
0,1367,849,772
0,1384,849,773
0,1391,850,774
0,1399,850,775
0,1415,850,775
0,1423,850,776
0,1431,850,777
0,1439,850,777
0,1447,850,778
0,1456,850,778
0,1471,850,779
0,1495,851,779
0,1544,851,780
0,1575,851,780
0,1615,851,781
0,1663,852,781
0,1679,852,782
0,1687,852,782
0,1703,852,783
0,1711,852,783
0,1727,852,784
0,1735,852,785
0,1743,852,785
0,1759,852,786
0,1767,851,786
0,1775,851,787
0,1783,851,787
0,1791,851,788
0,1799,851,789
0,1808,850,790
0,1815,850,790
0,1823,849,791
0,1831,849,791
0,1839,849,792
0,1847,849,793
0,1855,849,793
0,1871,848,794
0,1879,848,794
0,1887,848,795
0,1895,848,795
0,1911,847,797
0,1927,847,797
0,1935,846,797
0,1959,845,797
0,1975,845,799
0,1982,844,799
0,2007,844,799
0,2016,843,799
0,2023,843,799
0,2031,842,799
0,2039,841,799
0,2063,841,799
0,2119,840,799
0,2143,840,799
0,2232,839,799
0,2351,839,800
0,2415,839,800
0,2431,839,800
0,2599,839,800
0,2607,839,800
0,2615,839,799
0,2623,839,799
0,2631,839,797
0,2639,839,797
0,2648,839,795
0,2655,839,793
0,2664,839,790
0,2671,838,787
0,2679,838,779
0,2687,838,774
0,2695,838,767
0,2703,838,756
0,2711,838,749
0,2719,838,741
0,2727,838,731
0,2735,838,724
0,2744,838,719
0,2751,838,709
0,2759,838,704
0,2768,837,698
0,2775,836,691
0,2784,835,688
0,2791,835,684
0,2799,835,679
0,2807,835,676
0,2815,835,673
0,2823,834,669
0,2831,834,665
0,2840,834,661
0,2847,834,657
0,2855,834,654
0,2863,834,652
0,2871,834,649
0,2879,834,647
0,2887,834,645
0,2895,834,643
0,2904,834,642
0,2911,834,640
0,2919,835,638
0,2927,835,635
0,2936,835,633
0,2944,837,630
0,2951,837,629
0,2959,839,627
0,2966,839,623
0,2975,840,622
0,2983,840,621
0,2991,841,619
0,2999,841,617
0,3007,841,616
0,3015,841,615
0,3023,842,613
0,3031,843,612
0,3039,843,611
0,3048,845,608
0,3055,846,608
0,3063,846,607
0,3071,848,604
0,3079,848,603
0,3087,850,602
0,3095,850,600
0,3103,850,600
0,3111,851,598
0,3119,851,598
0,3127,851,597
0,3135,851,597
0,3143,851,596
0,3151,851,596
0,3159,851,594
0,3168,851,594
0,3175,851,593
0,3183,851,592
0,3191,851,591
0,3199,851,590
0,3208,851,590
0,3215,851,589
0,3223,851,588
0,3232,851,588
0,3239,850,587
0,3247,850,587
0,3255,850,586
0,3263,850,585
0,3271,849,584
0,3279,849,584
0,3288,848,583
0,3296,848,582
0,3303,847,581
0,3311,847,581
0,3319,846,580
0,3335,846,579
0,3343,845,579
0,3359,844,578
0,3367,844,577
0,3384,844,577
0,3399,843,576
0,3487,843,576
0,3551,843,575
0,3559,843,575
0,3575,843,575
0,3607,844,575
0,5648,844,575
