index,millis,x,y
0,0,253,380
0,8624,145,376
0,8632,147,376
0,8640,150,377
0,8648,153,380
0,8656,155,383
0,8664,157,390
0,8672,158,398
0,8680,158,406
0,8689,158,421
0,8696,158,431
0,8704,158,442
0,8712,157,455
0,8720,154,465
0,8728,152,473
0,8736,146,482
0,8744,143,487
0,9088,143,487
0,9104,142,487
0,9136,142,487
0,9160,141,487
0,9168,141,487
0,9176,140,487
0,9200,139,487
0,9256,139,487
0,9712,139,487
0,9768,139,486
0,9808,139,484
0,9824,140,484
0,9840,140,484
0,9848,141,484
0,9856,142,484
0,9864,143,484
0,9872,143,484
0,9880,144,484
0,9888,145,483
0,9897,147,483
0,9905,147,483
0,9912,148,483
0,9920,149,483
0,9944,150,482
0,9976,150,482
0,10008,151,482
0,10016,151,482
0,10024,152,481
0,10040,153,481
0,10056,153,481
0,10088,154,481
0,10104,154,481
0,10120,155,481
0,10136,155,481
0,10144,156,481
0,10648,157,480
0,10656,157,480
0,10664,157,478
0,10672,157,476
0,10680,157,474
0,10688,157,471
0,10696,157,467
0,10704,157,464
0,10712,157,460
0,10720,157,456
0,10728,157,453
0,10736,157,450
0,10744,157,444
0,10752,157,442
0,10760,157,439
0,10767,157,436
0,10776,157,434
0,10785,157,432
0,10792,156,429
0,10800,156,428
0,10808,155,425
0,10816,155,422
0,10824,155,419
0,10832,154,416
0,10840,154,412
0,10848,154,409
0,10856,152,407
0,10864,152,405
0,10872,152,404
0,10880,152,403
0,10888,152,402
0,10896,152,402
0,10904,152,401
0,10912,152,400
0,10921,152,398
0,10928,152,398
0,10936,152,398
0,10944,152,398
0,10952,152,397
0,10960,152,397
0,10968,152,396
0,10976,152,396
0,10984,152,395
0,10992,152,394
0,11008,152,394
0,11016,152,393
0,11040,151,393
0,11088,151,393
0,11096,151,394
0,11104,152,396
0,11112,152,398
0,11120,152,402
0,11128,152,404
0,11136,152,408
0,11144,151,410
0,11152,151,413
0,11160,151,417
0,11168,151,418
0,11176,151,419
0,11184,151,421
0,11192,151,421
0,11200,151,422
0,11232,151,422
0,11240,151,421
0,11248,151,418
0,11256,151,412
0,11264,151,408
0,11272,151,402
0,11280,151,393
0,11288,151,386
0,11296,151,381
0,11304,151,372
0,11312,151,365
0,11320,151,359
0,11328,151,354
0,11337,151,351
0,11344,150,346
0,11352,150,344
0,11360,150,340
0,11369,150,338
0,11376,150,335
0,11384,150,334
0,11392,149,332
0,11400,148,330
0,11408,147,328
0,11416,147,328
0,11624,147,328
0,11640,147,328
0,11656,148,326
0,11664,149,323
0,11672,149,320
0,11680,151,316
0,11688,151,309
0,11696,151,304
0,11704,151,300
0,11712,151,298
0,11720,151,295
0,11728,151,293
0,11736,151,291
0,11744,151,290
0,11752,151,289
0,11760,151,289
0,11768,151,288
0,11776,151,288
0,11912,151,288
0,11920,151,289
0,11928,151,290
0,11937,151,292
0,11945,151,293
0,11952,151,294
0,11960,150,294
0,12000,150,295
0,12024,150,295
