index,millis,x,y
0,0,480,162
0,752,480,167
0,760,483,174
0,768,490,185
0,776,511,207
0,784,533,226
0,792,556,246
0,800,590,276
0,808,605,291
0,816,615,303
0,824,626,315
0,832,630,321
0,1096,630,321
0,1112,630,322
0,1119,630,323
0,1183,630,323
0,6768,630,324
0,6776,629,324
0,6792,629,324
0,6800,629,324
0,6816,629,325
0,6824,628,325
0,6832,628,325
0,6840,626,326
0,6848,623,326
0,6856,618,326
0,6864,608,327
0,6871,601,329
0,6879,592,330
0,6887,582,331
0,6896,575,333
0,6904,568,333
0,6912,561,335
0,6920,555,336
0,6928,551,337
0,6936,544,339
0,6944,540,340
0,6952,535,340
0,6960,529,340
0,6968,526,340
0,6976,523,340
0,6984,521,340
0,6992,520,340
0,6999,519,340
0,7184,519,339
0,7192,519,337
0,7200,518,333
0,7208,514,325
0,7216,510,318
0,7224,503,309
0,7232,494,298
0,7240,488,288
0,7248,479,276
0,7256,465,257
0,7264,457,247
0,7272,450,237
0,7280,439,223
0,7288,433,216
0,7296,428,210
0,7304,423,204
0,7312,421,202
0,7320,418,199
0,7328,417,198
0,7336,416,197
0,7344,416,196
0,7359,415,195
0,7400,415,195
0,7408,415,194
0,7416,415,193
0,7424,414,190
0,7432,414,188
0,7440,413,185
0,7448,411,180
0,7456,410,178
0,7464,410,177
0,7472,409,174
0,7480,409,174
0,7488,408,173
0,7496,408,172
0,7504,407,172
0,7512,406,171
0,7520,405,170
0,7528,405,169
0,7536,403,168
0,7544,401,166
0,7552,400,165
0,7560,399,164
0,7567,398,163
0,7576,396,162
0,7584,396,161
0,7592,395,160
0,7600,395,159
0,7608,394,158
0,7616,393,157
0,7624,393,156
0,7632,393,155
0,7640,391,153
0,7648,391,153
0,7656,390,152
0,7664,389,151
0,7680,389,150
0,7712,389,150
0,7735,388,149
0,7743,388,149
0,7759,388,148
0,7767,388,148
0,7775,388,147
0,7784,387,146
0,7800,387,146
0,7824,387,145
0,7840,386,145
0,7856,386,144
0,7864,385,144
0,7880,385,143
0,7896,385,142
0,7960,385,142
