index,millis,x,y
0,0,557,101
0,593,557,102
0,601,557,104
0,609,557,106
0,616,557,111
0,624,557,116
0,632,557,122
0,640,557,134
0,648,556,142
0,656,556,153
0,664,552,167
0,672,550,176
0,680,548,184
0,688,546,195
0,696,543,202
0,704,541,208
0,712,538,215
0,720,536,220
0,728,535,223
0,736,533,228
0,744,531,231
0,752,530,233
0,760,529,236
0,768,529,238
0,776,528,239
0,784,528,240
0,792,528,240
0,800,527,241
0,808,527,241
0,824,526,242
0,840,526,242
0,856,526,243
0,864,526,244
0,872,526,244
0,888,525,244
0,896,525,244
0,904,525,244
0,1352,525,244
0,1376,525,244
0,1392,525,245
0,1400,525,245
0,1408,525,246
0,1416,524,249
0,1424,523,251
0,1432,522,253
0,1440,521,257
0,1448,519,261
0,1457,519,264
0,1465,517,268
0,1473,515,270
0,1481,515,272
0,1489,514,275
0,1496,514,275
0,1504,513,276
0,1512,513,276
0,1520,513,277
0,1664,513,277
