index,millis,x,y
0,0,731,897
0,13,730,897
0,21,729,897
0,29,727,897
0,37,723,897
0,45,714,895
0,53,708,895
0,61,698,894
0,69,679,891
0,77,666,890
0,85,651,889
0,93,625,888
0,101,608,886
0,109,582,883
0,117,543,878
0,125,514,875
0,133,488,873
0,141,447,868
0,149,424,867
0,157,401,864
0,165,360,860
0,173,337,857
0,181,316,854
0,189,283,851
0,197,262,848
0,205,245,847
0,213,219,842
0,221,207,841
0,229,194,839
0,237,179,837
0,245,170,834
0,253,163,834
0,261,152,832
0,269,145,830
0,277,138,828
0,285,134,826
0,293,128,823
0,301,124,820
0,309,121,819
0,317,120,817
0,325,120,817
0,333,120,815
0,629,120,815
0,637,119,815
0,645,118,815
0,653,116,813
0,661,113,813
0,669,111,812
0,677,108,810
0,685,106,809
0,693,104,807
0,701,100,805
0,709,98,803
0,717,96,801
0,725,91,797
0,733,89,797
0,741,86,796
0,749,82,794
0,757,80,793
0,765,78,792
0,773,75,790
0,781,72,790
0,789,70,789
0,797,68,788
0,805,66,788
0,813,64,787
0,820,61,785
0,828,60,785
0,836,58,784
0,844,56,783
0,853,54,782
0,861,53,782
0,869,52,781
0,877,51,780
0,885,50,780
0,893,48,780
0,901,48,780
0,909,47,779
0,917,46,779
0,925,46,779
0,933,45,779
0,941,44,779
0,949,44,779
0,957,43,779
0,965,41,780
0,973,40,781
0,981,38,781
0,989,36,781
0,997,34,782
0,1005,33,784
0,1013,31,784
0,1021,30,785
0,1029,29,785
0,1037,28,787
0,1045,28,787
0,1053,28,788
0,1061,27,788
0,1077,26,789
0,1085,26,790
0,1101,25,790
0,1109,25,790
0,1125,24,790
0,1133,24,790
0,1141,23,790
0,1149,22,791
0,1157,22,791
0,1165,21,791
0,1173,20,791
0,1181,20,791
0,1189,19,791
0,1245,19,791
