index,millis,x,y
0,0,854,310
0,925,854,311
0,933,852,312
0,941,848,315
0,949,841,323
0,957,835,329
0,965,830,335
0,973,824,343
0,981,819,346
0,989,816,349
0,997,812,356
0,1005,808,359
0,1013,806,361
0,1021,804,364
0,1029,803,366
0,1037,802,366
0,1045,802,367
0,1054,801,368
0,1062,801,369
0,1069,801,369
0,1086,800,370
0,1109,800,370
0,1125,799,370
0,1134,799,370
0,1141,798,370
0,1150,798,370
0,1157,797,369
0,1165,796,367
0,1174,796,367
0,1181,795,365
0,1189,794,363
0,1197,794,362
0,1205,793,361
0,1213,791,359
0,1221,791,359
0,1229,789,358
0,1237,788,357
0,1245,787,356
0,1253,785,356
0,1261,784,354
0,1269,783,354
0,1277,782,354
0,1286,781,354
0,1293,780,353
0,1301,780,353
0,1309,778,353
0,1318,778,353
0,1325,777,353
0,1341,777,352
0,1422,776,352
0,1456,775,352
0,1461,775,352
0,1469,774,352
0,1477,774,351
0,1486,773,351
0,1493,773,351
0,1501,772,349
0,1510,771,349
0,1517,771,349
0,1525,770,349
0,1533,770,349
0,1573,770,349
