index,millis,x,y
0,0,506,248
0,3422,503,247
0,3430,501,246
0,3438,495,243
0,3446,492,242
0,3454,492,242
0,3462,496,242
0,3470,507,246
0,3478,515,251
0,3486,524,256
0,3494,535,264
0,3502,542,269
0,3510,546,273
0,3518,548,273
0,3966,548,273
0,4038,548,273
0,4054,549,273
0,4062,549,273
0,7022,550,273
0,7734,551,273
0,7742,552,273
0,7750,553,274
0,7758,555,276
0,7766,559,277
0,7774,566,279
0,7782,579,283
0,7790,580,283
0,8134,581,283
0,8166,581,283
0,8230,581,283
0,8238,582,282
0,8246,584,282
0,8254,587,282
0,8262,595,282
0,8271,604,284
0,8279,616,288
0,8287,630,292
0,8295,663,307
0,8303,689,316
0,8311,730,333
0,8319,758,345
0,8327,789,358
0,8335,840,385
0,8343,874,405
0,8351,909,427
0,8359,955,457
0,8366,980,475
0,8374,999,488
0,8382,1020,507
0,8390,1030,515
0,8398,1036,522
0,8406,1044,531
0,8414,1049,536
0,8422,1051,540
0,8430,1055,546
0,8438,1057,548
0,8446,1058,549
0,8454,1058,550
0,8462,1058,551
0,8486,1058,551
0,8502,1058,551
0,8510,1057,549
0,8518,1056,546
0,8526,1055,542
0,8534,1054,535
0,8542,1054,527
0,8550,1054,519
0,8558,1054,503
0,8566,1054,490
0,8574,1054,477
0,8582,1054,457
0,8590,1054,443
0,8598,1053,430
0,8606,1050,415
0,8614,1047,405
0,8622,1045,398
0,8630,1042,390
0,8638,1039,385
0,8646,1039,382
0,8654,1037,380
0,8662,1037,378
0,8670,1036,378
0,8678,1035,377
0,8862,1035,377
0,8870,1035,375
0,8878,1035,372
0,8886,1035,368
0,8894,1035,359
0,8902,1035,352
0,8911,1035,344
0,8919,1035,335
0,8927,1034,331
0,8935,1033,326
0,8943,1031,322
0,8951,1030,318
0,8959,1029,317
0,8966,1027,314
0,8974,1027,312
0,8982,1027,312
0,8991,1027,312
0,8998,1026,312
0,9086,1026,312
0,9094,1025,311
0,9102,1025,311
0,9479,1025,311
0,9495,1025,311
0,9503,1025,310
0,9510,1026,310
0,9534,1026,310
0,9550,1026,310
0,9558,1027,310
0,9566,1028,310
0,9574,1028,310
0,9590,1028,309
0,9607,1029,309
0,10510,1029,309
0,10518,1029,315
0,10526,1024,331
0,10534,1015,363
0,10542,992,437
0,10550,976,493
0,10558,959,550
0,10566,944,630
0,10574,940,682
0,10582,940,723
0,10590,943,770
0,10598,947,782
0,10606,949,788
0,10614,950,790
0,10886,952,790
0,10894,952,790
0,10902,952,791
0,10910,952,792
0,10918,952,794
0,10926,952,800
0,10934,952,806
0,10942,949,814
0,10950,946,826
0,10958,943,834
0,10974,939,843
0,10974,935,854
0,10982,932,861
0,10990,930,866
0,10998,929,870
0,11006,928,875
0,11014,928,877
0,11022,928,878
0,11030,928,879
0,11038,928,881
0,11046,928,881
0,11054,928,882
0,11062,928,883
0,11070,928,883
0,11078,928,884
0,11102,928,885
0,11215,928,885
0,11223,928,886
0,11231,928,887
0,11238,928,888
0,11247,928,889
0,11255,928,891
0,11262,928,893
0,11270,928,895
0,11278,928,897
0,11286,928,898
0,11294,928,902
0,11302,928,904
0,11310,928,906
0,11318,928,908
0,11326,927,909
0,11334,927,911
0,11342,927,911
0,11350,926,912
0,11358,926,912
0,16246,926,913
0,16254,923,913
0,16262,919,914
0,16270,912,914
0,16278,898,914
0,16286,885,914
0,16294,866,912
0,16302,821,907
0,16310,784,901
0,16319,748,895
0,16327,687,890
0,16335,643,885
0,16342,596,883
0,16351,528,876
0,16358,475,873
0,16367,426,869
0,16375,352,865
0,16383,306,861
0,16391,261,855
0,16398,201,851
0,16406,170,848
0,16414,144,845
0,16422,110,842
0,16431,97,839
0,16438,88,838
0,16447,79,837
0,16454,75,836
0,16462,72,836
0,16471,68,834
0,16478,65,834
0,16486,64,834
0,16494,61,834
0,16502,60,834
0,16510,58,834
0,16518,56,834
0,16526,53,833
0,16534,52,833
0,16542,48,829
0,16550,45,827
0,16558,42,823
0,16566,36,819
0,16574,32,817
0,16582,28,814
0,16590,22,811
0,16598,17,809
0,16606,14,806
0,16614,7,804
0,16622,3,803
0,16630,2,802
0,16638,1,801
0,16654,1,800
0,16662,1,800
0,16670,1,799
0,16678,1,797
0,16686,2,797
0,16694,2,797
0,16702,3,797
0,18142,3,797
