index,millis,x,y
0,0,7,791
0,47,8,791
0,55,9,792
0,63,12,792
0,71,14,792
0,79,16,792
0,87,20,792
0,95,24,792
0,103,31,792
0,111,43,792
0,120,54,789
0,128,66,786
0,136,86,778
0,144,110,765
0,152,136,752
0,160,179,725
0,168,211,705
0,176,251,680
0,184,289,657
0,192,343,622
0,200,380,604
0,208,432,579
0,216,463,567
0,224,488,558
0,232,526,549
0,240,542,544
0,247,556,541
0,256,569,537
0,263,580,535
0,271,586,534
0,279,594,532
0,287,596,531
0,295,599,531
0,303,599,531
0,335,599,529
0,343,598,528
0,351,596,526
0,359,593,521
0,367,591,519
0,456,591,518
0,464,591,518
0,472,590,516
0,480,584,511
0,488,574,506
0,496,558,498
0,504,519,483
0,512,486,471
0,520,454,462
0,528,405,449
0,536,376,442
0,544,349,436
0,552,312,431
0,560,294,428
0,568,280,427
0,576,259,426
0,584,249,426
0,792,249,426
0,808,249,425
0,816,249,424
0,824,249,423
0,832,247,422
0,840,243,421
0,848,239,420
0,856,235,419
0,864,229,418
0,872,225,418
0,880,221,418
0,888,215,418
0,896,213,418
0,904,210,418
0,912,206,418
0,920,204,418
0,928,202,418
0,936,200,418
0,944,199,418
0,951,198,418
0,960,197,418
0,975,196,418
0,1031,196,418
0,1056,196,419
0,1072,196,419
0,1088,196,420
0,1096,195,421
0,1104,195,422
0,1112,194,422
0,1120,194,423
0,1128,194,424
0,1136,194,425
0,1144,194,426
0,1160,194,426
0,1264,194,426
0,1272,194,425
0,1280,194,424
0,1288,194,422
0,1296,194,421
0,1303,194,419
0,1312,195,417
0,1319,196,416
0,1328,196,415
0,1336,196,413
0,1344,197,413
0,1352,197,412
0,1360,197,411
0,1376,197,410
0,1432,197,410
