index,millis,x,y
0,0,1007,25
0,478,1007,25
0,487,1012,25
0,495,1014,25
0,503,1017,25
0,511,1019,25
0,615,1020,25
0,622,1020,25
0,630,1021,25
0,638,1021,25
0,718,1021,25
0,726,1021,25
0,734,1021,26
0,742,1021,27
0,750,1021,27
0,758,1020,29
0,766,1020,31
0,774,1019,31
0,782,1019,33
0,790,1018,34
0,798,1017,35
0,807,1017,36
0,814,1015,36
0,870,1015,37
0,878,1014,37
0,886,1014,37
0,894,1013,37
0,902,1011,36
0,910,1010,34
0,918,1009,34
0,926,1007,33
0,942,1007,33
0,966,1007,33
0,1271,1007,32
0,1278,1007,32
0,1334,1007,32
