index,millis,x,y
0,0,338,338
0,732,227,338
0,740,228,338
0,748,229,339
0,756,229,339
0,764,230,339
0,772,231,340
0,780,232,340
0,788,235,342
0,796,237,343
0,804,239,344
0,812,242,346
0,820,244,346
0,828,245,348
0,836,249,349
0,844,251,349
0,852,253,352
0,860,253,352
0,868,257,353
0,876,257,353
0,884,258,354
0,892,258,354
0,900,259,354
0,908,260,355
0,916,261,355
0,924,262,356
0,932,262,356
0,940,264,357
0,948,264,357
0,956,265,357
0,964,266,358
0,972,267,359
0,980,268,359
0,988,268,359
0,1004,269,360
0,1052,269,360
0,1060,269,360
0,1068,268,360
0,1076,268,360
0,1084,266,361
0,1092,264,361
0,1100,262,361
0,1108,260,362
0,1116,258,362
0,1124,257,362
0,1132,255,363
0,1140,253,364
0,1156,253,364
0,1204,253,364
0,1212,253,364
0,1220,253,364
0,1236,251,364
0,1244,251,364
0,1252,251,365
0,1268,251,365
0,1276,249,366
0,1300,249,367
0,1308,249,367
0,1316,249,368
0,1324,249,368
0,1340,249,369
0,1348,249,369
0,1356,249,370
0,1364,249,371
0,1380,249,371
0,1388,249,372
0,1420,249,372
0,1444,249,373
0,1509,249,373
