index,millis,x,y
0,0,184,492
0,2,185,492
0,2,192,493
0,2,203,495
0,2,219,499
0,2,256,508
0,2,285,513
0,4,320,520
0,12,370,529
0,20,402,536
0,28,439,543
0,36,484,553
0,44,507,557
0,52,526,558
0,60,547,558
0,68,558,558
0,76,564,557
0,84,570,554
0,92,572,553
0,100,573,551
0,108,574,551
0,188,574,550
0,204,574,550
0,212,574,549
0,220,574,549
0,228,574,548
0,236,574,547
0,1612,575,547
0,1620,575,547
0,1636,576,546
0,1644,576,546
0,2124,577,547
0,2132,577,549
0,2140,577,553
0,2148,578,557
0,2156,579,561
0,2164,580,566
0,2172,581,568
0,2180,581,569
0,2228,582,569
0,2236,584,571
0,2244,588,571
0,2252,591,572
0,2260,595,570
0,2268,603,564
0,2276,611,557
0,2284,628,541
0,2292,638,531
0,2300,647,520
0,2308,659,505
0,2316,681,480
0,2324,697,462
0,2332,718,434
0,2588,721,431
0,2595,735,410
0,2603,761,362
0,2611,777,323
0,2619,797,276
0,2627,827,207
0,2635,848,167
0,2643,868,140
0,2651,895,111
0,2659,907,102
0,2667,917,94
0,2675,927,87
0,2683,930,85
0,2691,932,82
0,2700,933,80
0,2708,933,79
0,2716,933,78
0,2724,933,76
0,2732,933,75
0,2740,933,73
0,2748,933,71
0,2756,934,69
0,2764,934,67
0,2772,934,66
0,2780,934,65
0,2788,934,64
0,2796,934,62
0,2804,934,61
0,2812,934,60
0,2820,934,58
0,2828,935,58
0,2836,935,57
0,2844,936,57
0,2860,936,57
0,2868,936,58
0,2876,936,60
0,2884,936,63
0,2892,934,68
0,2900,932,71
0,2908,931,74
0,2916,928,79
0,2924,927,81
0,2932,927,83
0,2940,927,86
0,2948,926,88
0,2956,926,89
0,2964,926,92
0,2972,926,93
0,2980,926,96
0,2988,926,98
0,2996,926,100
0,3004,926,101
0,3012,925,103
0,3020,924,105
0,3028,924,105
0,3036,923,106
0,3044,923,107
0,3052,923,108
0,3060,923,108
0,3068,922,109
0,3076,921,110
0,3084,921,111
0,3092,921,111
0,3100,921,113
0,3132,921,113
