index,millis,x,y
0,0,167,33
0,1618,167,34
0,1626,167,35
0,1634,167,36
0,1642,168,38
0,1650,169,39
0,1658,170,41
0,1666,171,44
0,1674,173,47
0,1681,174,50
0,1690,178,57
0,1698,180,64
0,1706,184,73
0,1714,188,81
0,1722,194,97
0,1730,198,107
0,1738,203,118
0,1746,211,136
0,1753,215,149
0,1762,221,161
0,1770,227,179
0,1778,230,190
0,1786,234,200
0,1794,239,214
0,1802,243,222
0,1810,246,229
0,1818,249,238
0,1826,253,244
0,1834,255,249
0,1842,258,255
0,1850,258,259
0,1858,258,262
0,1866,259,265
0,1874,260,267
0,1882,260,267
0,1890,260,269
0,1898,260,269
0,1985,260,270
0,2002,260,270
0,2018,260,271
0,2034,259,272
0,2042,259,272
0,2058,259,273
0,2074,259,273
0,2090,259,274
0,2122,259,274
0,2450,259,275
0,2458,259,276
0,2474,259,276
0,2482,259,277
0,2490,259,277
0,2498,259,278
0,2506,259,278
0,2514,259,279
0,2522,259,280
0,2530,259,281
0,2538,259,281
0,2546,259,283
0,2554,259,283
0,2562,259,284
0,2570,259,284
0,2578,259,285
0,2586,259,286
0,2594,259,287
0,2602,259,288
0,2610,259,288
0,2618,259,290
0,2626,259,292
0,2633,259,293
0,2641,259,295
0,2650,259,297
0,2658,260,299
0,2665,260,302
0,2673,260,303
0,2682,260,304
0,2690,261,306
0,2698,262,308
0,2706,262,310
0,2714,262,311
0,2722,262,312
0,2730,263,314
0,2738,264,316
0,2746,264,317
0,2754,265,319
0,2762,265,321
0,2769,265,322
0,2778,266,324
0,2785,266,325
0,2793,266,326
0,2801,266,328
0,2810,266,330
0,2817,266,330
0,2825,266,332
0,2833,266,333
0,2841,266,333
0,2849,266,334
0,2857,266,335
0,2865,266,336
0,2873,266,337
0,2881,266,338
0,2889,266,338
0,2898,266,339
0,2906,266,340
0,2914,266,340
0,2922,266,341
0,2930,266,342
0,2938,265,343
0,2946,265,343
0,2954,265,344
0,2970,265,345
0,3002,265,345
0,3370,265,345
0,3410,265,345
0,3426,265,344
0,3434,265,344
0,3450,265,343
0,3458,266,343
0,3474,266,342
0,3482,266,342
0,3490,266,341
0,3498,266,340
0,3506,267,340
0,3514,267,339
0,3522,267,338
0,3530,268,337
0,3538,268,336
0,3546,268,336
0,3553,269,334
0,3561,269,334
0,3570,270,333
0,3578,270,332
0,3585,270,331
0,3593,270,330
0,3601,270,330
0,3610,270,329
0,3625,270,329
0,3634,271,328
0,3649,271,328
0,3665,271,327
0,3690,271,327
0,3722,271,326
0,3882,271,326
0,3889,271,327
0,3898,271,328
0,3905,271,329
0,3913,271,330
0,3922,271,331
0,3930,271,334
0,3938,271,335
0,3946,271,336
0,3954,270,338
0,3962,270,340
0,3970,270,342
0,3978,270,344
0,3985,270,345
0,3993,270,347
0,4002,270,349
0,4009,270,349
0,4017,270,351
0,4026,270,353
0,4034,270,353
0,4042,270,354
0,4050,270,356
0,4057,270,356
0,4065,270,357
0,4073,270,358
0,4081,270,359
0,4089,270,359
0,4097,270,360
0,4105,270,360
0,4114,270,361
0,4130,270,361
0,4162,270,362
0,4298,270,362
0,4305,270,362
0,4314,270,361
0,4322,270,360
0,4330,270,359
0,4338,271,357
0,4346,271,355
0,4354,272,353
0,4362,273,351
0,4370,273,349
0,4378,273,348
0,4386,273,346
0,4394,275,344
0,4402,275,342
0,4410,275,340
0,4418,276,338
0,4426,276,336
0,4434,276,335
0,4442,276,333
0,4450,276,332
0,4458,276,331
0,4466,276,330
0,4474,276,330
0,4482,276,329
0,4498,276,328
0,5106,276,328
0,5114,273,327
0,5122,267,323
0,5130,260,317
0,5138,244,303
0,5146,233,290
0,5154,218,271
0,5162,192,238
0,5170,172,212
0,5177,154,190
0,5185,128,157
0,5193,110,139
0,5201,97,124
0,5210,76,103
0,5217,68,93
0,5225,58,84
0,5233,49,72
0,5241,44,66
0,5249,41,61
0,5257,37,55
0,5266,35,52
0,5274,34,51
0,5282,34,49
0,5290,34,48
0,5298,33,47
0,5306,33,47
0,5330,33,46
0,5338,32,46
0,5345,32,45
0,5354,32,44
0,5362,32,43
0,5370,32,41
0,5378,31,38
0,5385,30,36
0,5393,28,33
0,5402,26,27
0,5410,24,25
0,5418,22,22
0,5426,21,19
0,5434,19,19
0,5442,19,18
0,5450,18,17
0,5458,17,17
0,5473,16,17
0,5490,16,17
0,5498,15,17
0,5506,14,18
0,5514,13,20
0,5521,12,21
0,5529,11,24
0,5538,10,26
0,5545,10,29
0,5554,9,30
0,5562,9,31
0,5569,9,32
0,5609,9,32
0,5930,9,33
0,5938,9,34
0,5946,9,35
0,5954,10,38
0,5962,13,44
0,5970,16,51
0,5978,18,60
0,5986,23,80
0,5994,27,96
0,6002,31,111
0,6010,37,139
0,6018,39,152
0,6026,40,164
0,6034,41,181
0,6042,41,189
0,6050,41,197
0,6058,42,205
0,6066,43,209
0,6074,44,212
0,6082,46,217
0,6090,46,218
0,6098,47,220
0,6106,47,220
0,6114,47,221
0,6338,47,221
