index,millis,x,y
0,0,676,340
0,1,676,341
0,104,674,341
0,113,668,338
0,121,652,333
0,129,639,330
0,137,621,326
0,145,589,319
0,153,563,315
0,161,538,312
0,169,502,312
0,177,486,312
0,185,471,312
0,193,453,312
0,201,442,312
0,209,430,310
0,217,415,308
0,225,407,306
0,233,397,304
0,241,387,302
0,249,380,300
0,257,373,298
0,265,364,295
0,273,358,293
0,281,353,291
0,289,348,289
0,297,341,286
0,305,338,284
0,313,334,283
0,321,328,280
0,329,325,279
0,337,323,277
0,345,320,277
0,353,319,276
0,361,317,276
0,369,316,275
0,377,315,275
0,401,315,275
0,409,315,274
0,417,315,274
0,425,315,273
0,433,314,272
0,441,314,270
0,449,314,270
0,457,314,269
0,465,314,268
0,473,314,267
0,481,313,265
0,489,312,261
0,497,311,258
0,505,311,255
0,513,309,249
0,521,306,246
0,529,304,243
0,537,302,239
0,545,300,238
0,553,299,236
0,561,297,235
0,568,293,233
0,576,291,233
0,584,289,232
0,592,288,232
0,600,286,231
0,632,286,230
0,648,286,230
0,656,285,229
0,664,285,227
0,672,285,227
0,680,283,225
0,688,283,223
0,696,281,221
0,704,279,218
0,712,277,214
0,720,273,211
0,728,267,206
0,736,261,202
0,744,253,197
0,752,242,193
0,760,232,190
0,768,223,186
0,776,211,182
0,784,202,179
0,792,195,177
0,800,185,174
0,808,182,174
0,816,178,173
0,824,175,173
0,832,174,172
0,840,173,172
0,960,174,172
0,968,176,172
0,976,180,172
0,984,184,172
0,992,188,172
0,1000,195,172
0,1008,202,172
0,1016,207,172
0,1024,215,172
0,1032,221,171
0,1040,226,170
0,1048,232,170
0,1056,234,170
0,1065,236,170
0,1073,237,170
0,1081,238,170
0,1089,239,170
0,1177,239,170
0,1184,240,170
0,1193,242,171
0,1201,243,172
0,1209,244,173
0,1216,248,176
0,1224,251,179
0,1232,255,181
0,1240,258,184
0,1248,260,186
0,1256,263,188
0,1264,267,189
0,1272,268,191
0,1280,271,191
0,1288,274,193
0,1296,276,194
0,1304,277,194
0,1312,279,195
0,1320,279,196
0,1328,280,196
0,1336,280,196
0,1344,281,196
0,1368,281,196
0,1464,281,196
