index,millis,x,y
0,0,19,789
0,1,19,791
0,15,19,791
0,23,19,792
0,39,20,793
0,55,20,794
0,63,21,794
0,71,21,795
0,79,22,795
0,87,22,797
0,95,23,797
0,103,23,797
0,111,24,799
0,119,25,800
0,127,26,800
0,135,27,801
0,143,29,802
0,151,32,803
0,160,34,803
0,168,37,804
0,176,39,805
0,184,41,805
0,192,45,806
0,200,48,806
0,208,52,807
0,216,59,807
0,224,65,807
0,232,71,807
0,240,81,807
0,248,88,807
0,256,97,806
0,264,110,803
0,272,121,800
0,279,131,797
0,287,150,792
0,295,163,787
0,303,174,782
0,311,196,774
0,319,211,768
0,327,228,760
0,335,253,750
0,343,268,745
0,351,280,740
0,359,300,734
0,367,312,731
0,375,323,727
0,383,338,724
0,391,349,723
0,399,359,719
0,409,370,717
0,415,378,715
0,423,383,714
0,431,390,712
0,439,395,710
0,447,398,710
0,455,400,709
0,463,403,708
0,471,405,707
0,479,405,707
0,487,406,707
0,591,406,706
0,599,406,706
0,615,406,706
0,623,407,705
0,647,408,705
0,655,408,704
0,663,408,704
0,671,409,703
0,679,409,703
0,687,410,702
0,695,411,701
0,704,412,699
0,712,414,699
0,720,416,698
0,728,419,697
0,736,422,695
0,744,426,693
0,752,428,692
0,760,431,691
0,767,435,689
0,775,438,688
0,783,441,686
0,791,444,685
0,799,449,684
0,807,452,682
0,815,455,681
0,823,458,680
0,831,460,680
0,839,462,679
0,847,464,678
0,855,465,678
0,863,467,677
0,871,468,677
0,879,468,676
0,887,469,676
0,895,470,676
0,911,471,675
0,919,471,675
0,935,472,675
0,943,472,675
0,960,473,674
0,992,474,673
0,1031,474,673
0,1320,474,673
