index,millis,x,y
0,0,909,33
0,405,908,33
0,413,908,35
0,421,908,37
0,429,908,39
0,437,908,42
0,445,909,47
0,453,910,53
0,461,911,58
0,469,912,63
0,477,913,72
0,485,914,77
0,493,915,83
0,501,916,92
0,509,916,98
0,517,917,103
0,525,917,111
0,533,917,117
0,541,917,122
0,549,917,128
0,557,917,132
0,564,917,135
0,573,917,138
0,580,917,139
0,588,917,140
0,596,917,141
0,604,917,142
0,620,917,142
0,628,916,143
0,644,916,143
0,668,914,144
0,676,914,145
0,684,913,145
0,692,912,147
0,700,910,150
0,708,908,155
0,716,902,167
0,724,896,180
0,732,889,194
0,740,879,215
0,748,868,231
0,756,856,253
0,764,836,287
0,772,830,297
0,780,820,314
0,788,803,341
0,796,797,349
0,804,792,359
0,812,781,371
0,820,775,379
0,828,770,384
0,836,765,390
0,844,761,392
0,852,760,394
0,860,759,395
0,868,758,395
0,876,757,396
0,884,756,396
0,908,756,397
0,916,756,397
0,1028,756,397
0,1037,757,397
0,1045,758,397
0,1053,760,397
0,1061,764,397
0,1069,767,397
0,1077,770,397
0,1085,776,397
0,1093,782,397
0,1101,789,397
0,1109,797,397
0,1117,803,397
0,1125,809,397
0,1133,817,397
0,1141,820,397
0,1149,824,397
0,1157,828,397
0,1165,830,397
0,1173,832,397
0,1181,835,397
0,1189,836,397
0,1197,838,397
0,1205,838,397
0,1213,839,397
0,1220,839,397
0,3684,839,397
0,3692,839,396
0,3700,839,394
0,3708,839,393
0,3716,839,391
0,3724,839,391
0,4061,839,390
0,4164,840,390
0,4172,844,390
0,4180,859,390
0,4188,875,390
0,4196,902,390
0,4204,932,390
0,4212,983,390
0,4220,1015,390
0,4228,1059,390
0,4236,1084,390
0,4244,1111,390
0,4252,1133,390
0,4261,1168,390
0,4269,1190,390
0,4277,1223,390
0,4285,1239,390
0,4293,1256,390
0,4301,1278,390
0,4309,1290,390
0,4317,1298,390
0,4325,1307,390
0,4333,1311,390
0,4341,1314,390
0,4349,1315,390
0,4357,1315,390
0,4397,1315,390
