index,millis,x,y
0,0,251,361
0,156,251,362
0,164,251,363
0,172,251,364
0,180,251,366
0,188,251,367
0,196,251,369
0,204,251,371
0,212,251,372
0,220,251,373
0,228,251,375
0,236,251,376
0,244,251,378
0,252,251,379
0,260,251,381
0,268,251,383
0,276,253,385
0,284,253,386
0,293,253,388
0,301,253,391
0,308,253,392
0,316,255,394
0,324,255,396
0,332,256,398
0,340,257,401
0,348,257,404
0,356,257,406
0,364,258,408
0,372,259,412
0,380,260,414
0,388,260,417
0,396,262,423
0,404,264,429
0,412,267,435
0,420,271,443
0,428,274,449
0,436,277,454
0,444,281,460
0,452,284,463
0,460,285,467
0,468,288,469
0,476,289,471
0,484,291,473
0,492,291,473
0,500,292,474
0,692,292,474
