index,millis,x,y
0,0,561,257
0,238,558,256
0,246,547,250
0,254,538,246
0,262,528,241
0,270,512,235
0,278,503,233
0,286,496,230
0,294,484,228
0,302,477,226
0,310,472,223
0,318,468,223
0,326,461,222
0,334,458,222
0,342,455,221
0,350,449,220
0,358,447,220
0,366,445,220
0,374,444,220
0,382,442,220
0,390,440,220
0,398,439,219
0,406,438,219
0,414,437,219
0,422,436,219
0,430,436,219
0,438,435,219
0,454,435,219
0,486,434,219
0,494,434,219
0,510,433,219
0,518,432,219
0,527,432,219
0,534,431,219
0,542,431,219
0,550,430,219
0,566,430,219
0,574,429,219
0,582,428,219
0,606,428,218
0,646,427,218
0,670,427,217
0,686,427,217
0,694,427,216
0,710,427,216
0,726,426,215
0,742,426,214
0,750,426,214
0,758,425,213
0,782,425,213
0,806,424,213
0,814,424,212
0,838,423,212
0,854,423,212
0,862,422,211
0,886,422,211
0,918,421,211
0,998,421,211
