index,millis,x,y
0,0,706,698
0,11,705,699
0,27,705,699
0,35,705,699
0,43,705,701
0,66,705,701
0,99,705,702
0,355,705,702
0,362,705,702
0,371,706,701
0,379,707,699
0,387,708,695
0,394,711,689
0,402,716,681
0,410,724,661
0,418,734,638
0,427,746,609
0,435,760,576
0,442,780,521
0,450,799,482
0,459,814,446
0,467,836,396
0,475,846,366
0,483,855,340
0,491,869,307
0,499,878,289
0,507,881,278
0,515,884,265
0,522,885,259
0,531,885,253
0,538,886,251
0,971,886,251
0,979,888,251
0,986,890,252
0,994,891,252
0,1002,893,253
0,1010,893,254
0,1018,894,254
0,1026,894,254
0,1130,895,254
0,1154,895,254
0,1322,895,253
0,1338,895,253
0,1354,896,252
0,1362,896,252
0,1370,897,251
0,1386,897,251
0,1394,898,250
0,1402,898,249
0,1410,898,249
0,1418,899,248
0,1426,899,248
0,1434,899,247
0,1442,900,247
0,1450,900,246
0,1458,901,245
0,1466,901,245
0,1474,901,244
0,1482,902,243
0,1490,902,242
0,1498,903,242
0,1506,904,241
0,1514,904,241
0,1522,904,240
0,1530,904,240
0,1538,905,239
0,1546,905,238
0,1578,905,237
0,2099,905,237
